timestamp,values,sample_rate,frequency,noise_level
2025-01-29 21:16:09.383810,0.060322940904566705,1000,53.8712111357521,0.2
2025-01-29 21:16:09.384810,0.444636509682077,1000,53.8712111357521,0.2
2025-01-29 21:16:09.385810,0.8325880289307547,1000,53.8712111357521,0.2
2025-01-29 21:16:09.386810,0.8446600937192672,1000,53.8712111357521,0.2
2025-01-29 21:16:09.387810,0.9945378652447975,1000,53.8712111357521,0.2
2025-01-29 21:16:09.388810,0.9307858023323643,1000,53.8712111357521,0.2
2025-01-29 21:16:09.389810,0.8326042575783149,1000,53.8712111357521,0.2
2025-01-29 21:16:09.390810,0.6713683057809078,1000,53.8712111357521,0.2
2025-01-29 21:16:09.391810,0.6602734104107534,1000,53.8712111357521,0.2
2025-01-29 21:16:09.392810,0.22369420269387666,1000,53.8712111357521,0.2
2025-01-29 21:16:09.393810,-0.026706585835734653,1000,53.8712111357521,0.2
2025-01-29 21:16:09.394810,-0.968560979451073,1000,53.8712111357521,0.2
2025-01-29 21:16:09.395810,-0.41318880494752797,1000,53.8712111357521,0.2
2025-01-29 21:16:09.396810,-0.7895467352829961,1000,53.8712111357521,0.2
2025-01-29 21:16:09.397810,-0.7361604049335508,1000,53.8712111357521,0.2
2025-01-29 21:16:09.398810,-1.1249716799535632,1000,53.8712111357521,0.2
2025-01-29 21:16:09.399810,-0.24330854164613513,1000,53.8712111357521,0.2
2025-01-29 21:16:09.400810,-0.6234017627209864,1000,53.8712111357521,0.2
2025-01-29 21:16:09.401810,-0.24283488829554276,1000,53.8712111357521,0.2
2025-01-29 21:16:09.402810,0.3381910034802749,1000,53.8712111357521,0.2
2025-01-29 21:16:09.403810,0.7748866801363631,1000,53.8712111357521,0.2
2025-01-29 21:16:09.404810,0.7592295092771869,1000,53.8712111357521,0.2
2025-01-29 21:16:09.405810,0.8805708131321744,1000,53.8712111357521,0.2
2025-01-29 21:16:09.406810,1.3403903933525694,1000,53.8712111357521,0.2
2025-01-29 21:16:09.407810,1.2233998746474364,1000,53.8712111357521,0.2
2025-01-29 21:16:09.408810,0.9800386827191171,1000,53.8712111357521,0.2
2025-01-29 21:16:09.409810,0.47401357860318977,1000,53.8712111357521,0.2
2025-01-29 21:16:09.410810,0.6191605703299432,1000,53.8712111357521,0.2
2025-01-29 21:16:09.411810,-0.09266246703141236,1000,53.8712111357521,0.2
2025-01-29 21:16:09.412810,-0.1714794052281387,1000,53.8712111357521,0.2
2025-01-29 21:16:09.413810,-0.5186349789607332,1000,53.8712111357521,0.2
2025-01-29 21:16:09.414810,-0.8262709405182144,1000,53.8712111357521,0.2
2025-01-29 21:16:09.415810,-0.8260403358925373,1000,53.8712111357521,0.2
2025-01-29 21:16:09.416810,-0.8036938561378322,1000,53.8712111357521,0.2
2025-01-29 21:16:09.417810,-0.62795438900368,1000,53.8712111357521,0.2
2025-01-29 21:16:09.418810,-0.889672171294078,1000,53.8712111357521,0.2
2025-01-29 21:16:09.419810,-0.408287957752325,1000,53.8712111357521,0.2
2025-01-29 21:16:09.420810,-0.14777772072624087,1000,53.8712111357521,0.2
2025-01-29 21:16:09.421810,0.14470288194949754,1000,53.8712111357521,0.2
2025-01-29 21:16:09.422810,0.9163198082981663,1000,53.8712111357521,0.2
2025-01-29 21:16:09.423810,1.0410707939100707,1000,53.8712111357521,0.2
2025-01-29 21:16:09.424810,1.1064084008722728,1000,53.8712111357521,0.2
2025-01-29 21:16:09.425810,1.0845773565334609,1000,53.8712111357521,0.2
2025-01-29 21:16:09.426810,0.9354895290488773,1000,53.8712111357521,0.2
2025-01-29 21:16:09.427810,0.5285179824354302,1000,53.8712111357521,0.2
2025-01-29 21:16:09.428810,0.5393718845228275,1000,53.8712111357521,0.2
2025-01-29 21:16:09.429810,0.413798594324575,1000,53.8712111357521,0.2
2025-01-29 21:16:09.430810,-0.026885812285672023,1000,53.8712111357521,0.2
2025-01-29 21:16:09.431810,-0.4397329204623765,1000,53.8712111357521,0.2
2025-01-29 21:16:09.432810,-1.1742835848934008,1000,53.8712111357521,0.2
2025-01-29 21:16:09.433810,-1.1590614995051645,1000,53.8712111357521,0.2
2025-01-29 21:16:09.434810,-0.8613082841875991,1000,53.8712111357521,0.2
2025-01-29 21:16:09.435810,-0.7725598801355997,1000,53.8712111357521,0.2
2025-01-29 21:16:09.436810,-0.5529416893531715,1000,53.8712111357521,0.2
2025-01-29 21:16:09.437810,-0.33151421730707376,1000,53.8712111357521,0.2
2025-01-29 21:16:09.438810,-0.35560232640268463,1000,53.8712111357521,0.2
2025-01-29 21:16:09.439810,0.1408874125335521,1000,53.8712111357521,0.2
2025-01-29 21:16:09.440810,0.49849413673338333,1000,53.8712111357521,0.2
2025-01-29 21:16:09.441810,0.8176894523046524,1000,53.8712111357521,0.2
2025-01-29 21:16:09.442810,1.074551188638226,1000,53.8712111357521,0.2
2025-01-29 21:16:09.443810,1.2171339636375607,1000,53.8712111357521,0.2
2025-01-29 21:16:09.444810,0.921945684801798,1000,53.8712111357521,0.2
2025-01-29 21:16:09.445810,0.8574907946087129,1000,53.8712111357521,0.2
2025-01-29 21:16:09.446810,0.6031195176385798,1000,53.8712111357521,0.2
2025-01-29 21:16:09.447810,0.577442178097483,1000,53.8712111357521,0.2
2025-01-29 21:16:09.448810,-0.2748518986710917,1000,53.8712111357521,0.2
2025-01-29 21:16:09.449810,-0.12136697333300431,1000,53.8712111357521,0.2
2025-01-29 21:16:09.450810,-0.27451985851309213,1000,53.8712111357521,0.2
2025-01-29 21:16:09.451810,-1.0900307338602264,1000,53.8712111357521,0.2
2025-01-29 21:16:09.452810,-0.9842402884915038,1000,53.8712111357521,0.2
2025-01-29 21:16:09.453810,-0.6262328467869546,1000,53.8712111357521,0.2
2025-01-29 21:16:09.454810,-0.8747896283187407,1000,53.8712111357521,0.2
2025-01-29 21:16:09.455810,-0.5844036404912618,1000,53.8712111357521,0.2
2025-01-29 21:16:09.456810,-0.7957974332389957,1000,53.8712111357521,0.2
2025-01-29 21:16:09.457810,-0.09550712257996223,1000,53.8712111357521,0.2
2025-01-29 21:16:09.458810,0.24117254351873676,1000,53.8712111357521,0.2
2025-01-29 21:16:09.459810,0.5338102869977678,1000,53.8712111357521,0.2
2025-01-29 21:16:09.460810,0.6417553191829568,1000,53.8712111357521,0.2
2025-01-29 21:16:09.461810,1.0304400417375716,1000,53.8712111357521,0.2
2025-01-29 21:16:09.462810,1.1461484996358917,1000,53.8712111357521,0.2
2025-01-29 21:16:09.463810,1.034266358052626,1000,53.8712111357521,0.2
2025-01-29 21:16:09.464810,0.7969734884898368,1000,53.8712111357521,0.2
2025-01-29 21:16:09.465810,0.4201026537874542,1000,53.8712111357521,0.2
2025-01-29 21:16:09.466810,-0.14989155262515613,1000,53.8712111357521,0.2
2025-01-29 21:16:09.467810,-0.3122992360537516,1000,53.8712111357521,0.2
2025-01-29 21:16:09.468810,-0.39212845657773143,1000,53.8712111357521,0.2
2025-01-29 21:16:09.469810,-0.899106238119941,1000,53.8712111357521,0.2
2025-01-29 21:16:09.470810,-0.7937536069712291,1000,53.8712111357521,0.2
2025-01-29 21:16:09.471810,-1.0270708943533922,1000,53.8712111357521,0.2
2025-01-29 21:16:09.472810,-0.8676619181620616,1000,53.8712111357521,0.2
2025-01-29 21:16:09.473810,-0.9464242687176012,1000,53.8712111357521,0.2
2025-01-29 21:16:09.474810,-0.6358459670508058,1000,53.8712111357521,0.2
2025-01-29 21:16:09.475810,-0.3650331608648576,1000,53.8712111357521,0.2
2025-01-29 21:16:09.476810,0.060319367605408826,1000,53.8712111357521,0.2
2025-01-29 21:16:09.477810,0.5349041026864925,1000,53.8712111357521,0.2
2025-01-29 21:16:09.478810,0.7847650286141656,1000,53.8712111357521,0.2
2025-01-29 21:16:09.479810,1.0692566544031201,1000,53.8712111357521,0.2
2025-01-29 21:16:09.480810,0.8044295553371497,1000,53.8712111357521,0.2
2025-01-29 21:16:09.481810,1.3236806259622549,1000,53.8712111357521,0.2
2025-01-29 21:16:09.482810,1.1420673861356225,1000,53.8712111357521,0.2
2025-01-29 21:16:09.483810,0.8430263473190425,1000,53.8712111357521,0.2
2025-01-29 21:16:09.484810,0.31134432615557966,1000,53.8712111357521,0.2
2025-01-29 21:16:09.485810,-0.1670138412572059,1000,53.8712111357521,0.2
2025-01-29 21:16:09.486810,-0.43596846425940927,1000,53.8712111357521,0.2
2025-01-29 21:16:09.487810,-0.7673102371279913,1000,53.8712111357521,0.2
2025-01-29 21:16:09.488810,-0.7438662568781133,1000,53.8712111357521,0.2
2025-01-29 21:16:09.489810,-0.92248081326701,1000,53.8712111357521,0.2
2025-01-29 21:16:09.490810,-0.8567885332963732,1000,53.8712111357521,0.2
2025-01-29 21:16:09.491810,-0.9739751872682672,1000,53.8712111357521,0.2
2025-01-29 21:16:09.492810,-0.9522088111438007,1000,53.8712111357521,0.2
2025-01-29 21:16:09.493810,-0.2388362300794441,1000,53.8712111357521,0.2
2025-01-29 21:16:09.494810,0.2877364907699222,1000,53.8712111357521,0.2
2025-01-29 21:16:09.495810,0.3835394190109208,1000,53.8712111357521,0.2
2025-01-29 21:16:09.496810,0.6962952453255977,1000,53.8712111357521,0.2
2025-01-29 21:16:09.497810,1.033143231124164,1000,53.8712111357521,0.2
2025-01-29 21:16:09.498810,0.870196308725036,1000,53.8712111357521,0.2
2025-01-29 21:16:09.499810,1.0773148615724946,1000,53.8712111357521,0.2
2025-01-29 21:16:09.500810,0.7943886424218859,1000,53.8712111357521,0.2
2025-01-29 21:16:09.501810,0.7316655878623244,1000,53.8712111357521,0.2
2025-01-29 21:16:09.502810,0.7371329308413933,1000,53.8712111357521,0.2
