timestamp,values,sample_rate,frequency,noise_level
2025-01-18 21:16:09.294022,-0.047107909084867367,1000,47.3404392044146,0.2
2025-01-18 21:16:09.295022,0.4764329993724128,1000,47.3404392044146,0.2
2025-01-18 21:16:09.296022,0.599346408941362,1000,47.3404392044146,0.2
2025-01-18 21:16:09.297022,1.0439958041881863,1000,47.3404392044146,0.2
2025-01-18 21:16:09.298022,0.6081109255243379,1000,47.3404392044146,0.2
2025-01-18 21:16:09.299022,0.8789763859536123,1000,47.3404392044146,0.2
2025-01-18 21:16:09.300022,1.1834564008655133,1000,47.3404392044146,0.2
2025-01-18 21:16:09.301022,0.7289044504774235,1000,47.3404392044146,0.2
2025-01-18 21:16:09.302022,0.6031885269457564,1000,47.3404392044146,0.2
2025-01-18 21:16:09.303022,0.6060718822061276,1000,47.3404392044146,0.2
2025-01-18 21:16:09.304022,0.19199074540639957,1000,47.3404392044146,0.2
2025-01-18 21:16:09.305022,0.07789941486825908,1000,47.3404392044146,0.2
2025-01-18 21:16:09.306022,-0.2499440446604761,1000,47.3404392044146,0.2
2025-01-18 21:16:09.307022,-0.7598840196939806,1000,47.3404392044146,0.2
2025-01-18 21:16:09.308022,-0.8829436659742625,1000,47.3404392044146,0.2
2025-01-18 21:16:09.309022,-1.110042588330295,1000,47.3404392044146,0.2
2025-01-18 21:16:09.310022,-1.1893194355779242,1000,47.3404392044146,0.2
2025-01-18 21:16:09.311022,-0.6065009771152275,1000,47.3404392044146,0.2
2025-01-18 21:16:09.312022,-0.7947651933639072,1000,47.3404392044146,0.2
2025-01-18 21:16:09.313022,-0.5183888962221617,1000,47.3404392044146,0.2
2025-01-18 21:16:09.314022,-0.507605408956262,1000,47.3404392044146,0.2
2025-01-18 21:16:09.315022,-0.21897568156776503,1000,47.3404392044146,0.2
2025-01-18 21:16:09.316022,0.26912027457945403,1000,47.3404392044146,0.2
2025-01-18 21:16:09.317022,0.37634844125939904,1000,47.3404392044146,0.2
2025-01-18 21:16:09.318022,0.9071605495221797,1000,47.3404392044146,0.2
2025-01-18 21:16:09.319022,1.169406771073672,1000,47.3404392044146,0.2
2025-01-18 21:16:09.320022,0.8229701680443798,1000,47.3404392044146,0.2
2025-01-18 21:16:09.321022,1.264873777173395,1000,47.3404392044146,0.2
2025-01-18 21:16:09.322022,1.0587499046213202,1000,47.3404392044146,0.2
2025-01-18 21:16:09.323022,0.43713482198721676,1000,47.3404392044146,0.2
2025-01-18 21:16:09.324022,0.7171798911329823,1000,47.3404392044146,0.2
2025-01-18 21:16:09.325022,0.3627314486451104,1000,47.3404392044146,0.2
2025-01-18 21:16:09.326022,0.04861268199995321,1000,47.3404392044146,0.2
2025-01-18 21:16:09.327022,-0.2038577963122673,1000,47.3404392044146,0.2
2025-01-18 21:16:09.328022,-0.44332592009655186,1000,47.3404392044146,0.2
2025-01-18 21:16:09.329022,-0.8696608469728807,1000,47.3404392044146,0.2
2025-01-18 21:16:09.330022,-1.3725113210494486,1000,47.3404392044146,0.2
2025-01-18 21:16:09.331022,-1.0290073815387122,1000,47.3404392044146,0.2
2025-01-18 21:16:09.332022,-1.282840160386269,1000,47.3404392044146,0.2
2025-01-18 21:16:09.333022,-0.5994293303059567,1000,47.3404392044146,0.2
2025-01-18 21:16:09.334022,-0.1592355744368849,1000,47.3404392044146,0.2
2025-01-18 21:16:09.335022,-0.4127731136328747,1000,47.3404392044146,0.2
2025-01-18 21:16:09.336022,-0.04892375365352873,1000,47.3404392044146,0.2
2025-01-18 21:16:09.337022,0.15928992107142775,1000,47.3404392044146,0.2
2025-01-18 21:16:09.338022,0.43089761678256466,1000,47.3404392044146,0.2
2025-01-18 21:16:09.339022,0.6086277244561545,1000,47.3404392044146,0.2
2025-01-18 21:16:09.340022,0.8948880288971353,1000,47.3404392044146,0.2
2025-01-18 21:16:09.341022,0.8668537401319194,1000,47.3404392044146,0.2
2025-01-18 21:16:09.342022,1.2358259453845553,1000,47.3404392044146,0.2
2025-01-18 21:16:09.343022,0.4848741811245312,1000,47.3404392044146,0.2
2025-01-18 21:16:09.344022,1.238158674320366,1000,47.3404392044146,0.2
2025-01-18 21:16:09.345022,0.48085420758508857,1000,47.3404392044146,0.2
2025-01-18 21:16:09.346022,0.3966834553163781,1000,47.3404392044146,0.2
2025-01-18 21:16:09.347022,-0.13402441399699042,1000,47.3404392044146,0.2
2025-01-18 21:16:09.348022,-0.3462258646581152,1000,47.3404392044146,0.2
2025-01-18 21:16:09.349022,-0.5076294866455417,1000,47.3404392044146,0.2
2025-01-18 21:16:09.350022,-1.2976280228258013,1000,47.3404392044146,0.2
2025-01-18 21:16:09.351022,-1.4191149765782711,1000,47.3404392044146,0.2
2025-01-18 21:16:09.352022,-0.636618832388825,1000,47.3404392044146,0.2
2025-01-18 21:16:09.353022,-1.3632380409897888,1000,47.3404392044146,0.2
2025-01-18 21:16:09.354022,-0.8764026673399025,1000,47.3404392044146,0.2
2025-01-18 21:16:09.355022,-0.46091510683307657,1000,47.3404392044146,0.2
2025-01-18 21:16:09.356022,-0.10031224858083809,1000,47.3404392044146,0.2
2025-01-18 21:16:09.357022,-0.24362111291889454,1000,47.3404392044146,0.2
2025-01-18 21:16:09.358022,0.11277768348852402,1000,47.3404392044146,0.2
2025-01-18 21:16:09.359022,0.6100096984177293,1000,47.3404392044146,0.2
2025-01-18 21:16:09.360022,0.9283652951481759,1000,47.3404392044146,0.2
2025-01-18 21:16:09.361022,1.0311665216321466,1000,47.3404392044146,0.2
2025-01-18 21:16:09.362022,0.8519462338294826,1000,47.3404392044146,0.2
2025-01-18 21:16:09.363022,0.9491666065708743,1000,47.3404392044146,0.2
2025-01-18 21:16:09.364022,1.1776865869794244,1000,47.3404392044146,0.2
2025-01-18 21:16:09.365022,0.7853102394885689,1000,47.3404392044146,0.2
2025-01-18 21:16:09.366022,0.6185190661069263,1000,47.3404392044146,0.2
2025-01-18 21:16:09.367022,0.18587546359602874,1000,47.3404392044146,0.2
2025-01-18 21:16:09.368022,0.15232042220455946,1000,47.3404392044146,0.2
2025-01-18 21:16:09.369022,0.07801468407849538,1000,47.3404392044146,0.2
2025-01-18 21:16:09.370022,-0.5237478460922699,1000,47.3404392044146,0.2
2025-01-18 21:16:09.371022,-0.5868560967312557,1000,47.3404392044146,0.2
2025-01-18 21:16:09.372022,-0.9357743326422201,1000,47.3404392044146,0.2
2025-01-18 21:16:09.373022,-0.969262082823767,1000,47.3404392044146,0.2
2025-01-18 21:16:09.374022,-1.1920376112470359,1000,47.3404392044146,0.2
2025-01-18 21:16:09.375022,-0.8442989757777326,1000,47.3404392044146,0.2
2025-01-18 21:16:09.376022,-0.6429698400722799,1000,47.3404392044146,0.2
2025-01-18 21:16:09.377022,-0.24825549134605618,1000,47.3404392044146,0.2
2025-01-18 21:16:09.378022,-0.08590078817066091,1000,47.3404392044146,0.2
2025-01-18 21:16:09.379022,-0.10217715706854646,1000,47.3404392044146,0.2
2025-01-18 21:16:09.380022,0.008332434734423633,1000,47.3404392044146,0.2
2025-01-18 21:16:09.381022,0.48779699987687253,1000,47.3404392044146,0.2
2025-01-18 21:16:09.382022,0.978357876764921,1000,47.3404392044146,0.2
2025-01-18 21:16:09.383022,0.9968591326056994,1000,47.3404392044146,0.2
2025-01-18 21:16:09.384022,0.7734572957811217,1000,47.3404392044146,0.2
2025-01-18 21:16:09.385022,1.0684574360217372,1000,47.3404392044146,0.2
2025-01-18 21:16:09.386022,0.8348549623681363,1000,47.3404392044146,0.2
2025-01-18 21:16:09.387022,0.7362204504271225,1000,47.3404392044146,0.2
2025-01-18 21:16:09.388022,0.3628497747289046,1000,47.3404392044146,0.2
2025-01-18 21:16:09.389022,-0.24665856184286566,1000,47.3404392044146,0.2
2025-01-18 21:16:09.390022,-0.43698520242879557,1000,47.3404392044146,0.2
2025-01-18 21:16:09.391022,-0.29044609018808226,1000,47.3404392044146,0.2
2025-01-18 21:16:09.392022,-0.9157082383664105,1000,47.3404392044146,0.2
2025-01-18 21:16:09.393022,-0.8919738412862045,1000,47.3404392044146,0.2
2025-01-18 21:16:09.394022,-1.1784918494280103,1000,47.3404392044146,0.2
2025-01-18 21:16:09.395022,-0.8733180116596997,1000,47.3404392044146,0.2
2025-01-18 21:16:09.396022,-0.9184805468850005,1000,47.3404392044146,0.2
2025-01-18 21:16:09.397022,-0.4454750044817335,1000,47.3404392044146,0.2
2025-01-18 21:16:09.398022,-0.4372195466373083,1000,47.3404392044146,0.2
2025-01-18 21:16:09.399022,-0.30579435373101316,1000,47.3404392044146,0.2
2025-01-18 21:16:09.400022,0.2716127219996701,1000,47.3404392044146,0.2
2025-01-18 21:16:09.401022,-0.2071651087877719,1000,47.3404392044146,0.2
2025-01-18 21:16:09.402022,0.8077728969896735,1000,47.3404392044146,0.2
2025-01-18 21:16:09.403022,1.0220561187188688,1000,47.3404392044146,0.2
2025-01-18 21:16:09.404022,1.0804196404040365,1000,47.3404392044146,0.2
2025-01-18 21:16:09.405022,0.8272660724790937,1000,47.3404392044146,0.2
2025-01-18 21:16:09.406022,0.8722471082709805,1000,47.3404392044146,0.2
2025-01-18 21:16:09.407022,0.788887770540971,1000,47.3404392044146,0.2
2025-01-18 21:16:09.408022,0.7049454740892863,1000,47.3404392044146,0.2
2025-01-18 21:16:09.409022,0.2492233865829805,1000,47.3404392044146,0.2
2025-01-18 21:16:09.410022,0.020779276654777815,1000,47.3404392044146,0.2
2025-01-18 21:16:09.411022,-0.12786098019795966,1000,47.3404392044146,0.2
2025-01-18 21:16:09.412022,-0.34533987984321446,1000,47.3404392044146,0.2
2025-01-18 21:16:09.413022,-0.7485266099667538,1000,47.3404392044146,0.2
2025-01-18 21:16:09.414022,-0.9300217185166372,1000,47.3404392044146,0.2
2025-01-18 21:16:09.415022,-1.0380095361082315,1000,47.3404392044146,0.2
2025-01-18 21:16:09.416022,-0.847262716713471,1000,47.3404392044146,0.2
2025-01-18 21:16:09.417022,-1.0665365881590803,1000,47.3404392044146,0.2
2025-01-18 21:16:09.418022,-0.7403242829479781,1000,47.3404392044146,0.2
2025-01-18 21:16:09.419022,-0.5616555055545649,1000,47.3404392044146,0.2
2025-01-18 21:16:09.420022,-0.3022406291576835,1000,47.3404392044146,0.2
2025-01-18 21:16:09.421022,0.18920250343188105,1000,47.3404392044146,0.2
2025-01-18 21:16:09.422022,0.13646021926654897,1000,47.3404392044146,0.2
2025-01-18 21:16:09.423022,0.67423671992129,1000,47.3404392044146,0.2
2025-01-18 21:16:09.424022,0.6145057127881279,1000,47.3404392044146,0.2
2025-01-18 21:16:09.425022,1.0763715006049916,1000,47.3404392044146,0.2
2025-01-18 21:16:09.426022,1.0930969611052674,1000,47.3404392044146,0.2
2025-01-18 21:16:09.427022,0.9640946981046337,1000,47.3404392044146,0.2
2025-01-18 21:16:09.428022,0.9510950374207502,1000,47.3404392044146,0.2
2025-01-18 21:16:09.429022,0.8414658688990357,1000,47.3404392044146,0.2
2025-01-18 21:16:09.430022,0.24192922510028822,1000,47.3404392044146,0.2
2025-01-18 21:16:09.431022,-0.06864562175585057,1000,47.3404392044146,0.2
2025-01-18 21:16:09.432022,-0.11488730182574407,1000,47.3404392044146,0.2
2025-01-18 21:16:09.433022,-0.44660380336567557,1000,47.3404392044146,0.2
2025-01-18 21:16:09.434022,-0.7713050589290216,1000,47.3404392044146,0.2
2025-01-18 21:16:09.435022,-1.011326049865741,1000,47.3404392044146,0.2
2025-01-18 21:16:09.436022,-0.9221973827795653,1000,47.3404392044146,0.2
2025-01-18 21:16:09.437022,-0.9594133017367936,1000,47.3404392044146,0.2
2025-01-18 21:16:09.438022,-1.0189424250472423,1000,47.3404392044146,0.2
2025-01-18 21:16:09.439022,-0.6586530442783278,1000,47.3404392044146,0.2
2025-01-18 21:16:09.440022,-0.6643007458393614,1000,47.3404392044146,0.2
2025-01-18 21:16:09.441022,-0.13851517892881204,1000,47.3404392044146,0.2
2025-01-18 21:16:09.442022,0.033248442935655084,1000,47.3404392044146,0.2
2025-01-18 21:16:09.443022,0.40514713799165913,1000,47.3404392044146,0.2
2025-01-18 21:16:09.444022,0.6413259202932768,1000,47.3404392044146,0.2
2025-01-18 21:16:09.445022,1.0420748781279525,1000,47.3404392044146,0.2
2025-01-18 21:16:09.446022,1.1423366412264842,1000,47.3404392044146,0.2
2025-01-18 21:16:09.447022,1.0376607082526133,1000,47.3404392044146,0.2
2025-01-18 21:16:09.448022,0.8019042105456875,1000,47.3404392044146,0.2
2025-01-18 21:16:09.449022,0.7704847659638309,1000,47.3404392044146,0.2
2025-01-18 21:16:09.450022,0.34852965303343864,1000,47.3404392044146,0.2
2025-01-18 21:16:09.451022,0.5292901347372606,1000,47.3404392044146,0.2
2025-01-18 21:16:09.452022,0.0976130529681941,1000,47.3404392044146,0.2
2025-01-18 21:16:09.453022,0.08814178148803675,1000,47.3404392044146,0.2
2025-01-18 21:16:09.454022,-0.2292633649342209,1000,47.3404392044146,0.2
2025-01-18 21:16:09.455022,-0.9391195532575561,1000,47.3404392044146,0.2
2025-01-18 21:16:09.456022,-0.4681287345750381,1000,47.3404392044146,0.2
2025-01-18 21:16:09.457022,-1.0852664822702611,1000,47.3404392044146,0.2
2025-01-18 21:16:09.458022,-1.241957399816589,1000,47.3404392044146,0.2
2025-01-18 21:16:09.459022,-1.1300003279254234,1000,47.3404392044146,0.2
2025-01-18 21:16:09.460022,-0.541612421332756,1000,47.3404392044146,0.2
2025-01-18 21:16:09.461022,-0.5857813221129263,1000,47.3404392044146,0.2
2025-01-18 21:16:09.462022,-0.3872519924891401,1000,47.3404392044146,0.2
2025-01-18 21:16:09.463022,-0.397973553276709,1000,47.3404392044146,0.2
2025-01-18 21:16:09.464022,0.42531718200256285,1000,47.3404392044146,0.2
2025-01-18 21:16:09.465022,0.5359636770577356,1000,47.3404392044146,0.2
2025-01-18 21:16:09.466022,1.022559490324232,1000,47.3404392044146,0.2
2025-01-18 21:16:09.467022,0.8084254666387566,1000,47.3404392044146,0.2
2025-01-18 21:16:09.468022,0.7825150985851245,1000,47.3404392044146,0.2
2025-01-18 21:16:09.469022,0.8746059997943552,1000,47.3404392044146,0.2
2025-01-18 21:16:09.470022,1.0845041436410146,1000,47.3404392044146,0.2
2025-01-18 21:16:09.471022,0.5625892714632263,1000,47.3404392044146,0.2
2025-01-18 21:16:09.472022,0.32438987807139175,1000,47.3404392044146,0.2
2025-01-18 21:16:09.473022,0.3603096648268219,1000,47.3404392044146,0.2
2025-01-18 21:16:09.474022,-0.010119626327369416,1000,47.3404392044146,0.2
2025-01-18 21:16:09.475022,-0.38927254016385326,1000,47.3404392044146,0.2
2025-01-18 21:16:09.476022,-0.2456562546281471,1000,47.3404392044146,0.2
2025-01-18 21:16:09.477022,-1.263858937829505,1000,47.3404392044146,0.2
2025-01-18 21:16:09.478022,-1.2022712813049332,1000,47.3404392044146,0.2
2025-01-18 21:16:09.479022,-0.5949615189208293,1000,47.3404392044146,0.2
2025-01-18 21:16:09.480022,-0.9449129200058427,1000,47.3404392044146,0.2
2025-01-18 21:16:09.481022,-0.834329799712917,1000,47.3404392044146,0.2
2025-01-18 21:16:09.482022,-0.7239546839953186,1000,47.3404392044146,0.2
2025-01-18 21:16:09.483022,-0.11508467140846762,1000,47.3404392044146,0.2
2025-01-18 21:16:09.484022,-0.5919727249012751,1000,47.3404392044146,0.2
2025-01-18 21:16:09.485022,0.34903854859516037,1000,47.3404392044146,0.2
2025-01-18 21:16:09.486022,0.4503645326047423,1000,47.3404392044146,0.2
2025-01-18 21:16:09.487022,0.7287147142275701,1000,47.3404392044146,0.2
2025-01-18 21:16:09.488022,0.5726470356734862,1000,47.3404392044146,0.2
2025-01-18 21:16:09.489022,1.0423362080228016,1000,47.3404392044146,0.2
2025-01-18 21:16:09.490022,1.2264155311142382,1000,47.3404392044146,0.2
2025-01-18 21:16:09.491022,1.1780834116463552,1000,47.3404392044146,0.2
2025-01-18 21:16:09.492022,0.42135793385746584,1000,47.3404392044146,0.2
2025-01-18 21:16:09.493022,0.4327972493329992,1000,47.3404392044146,0.2
2025-01-18 21:16:09.494022,0.6418871405560443,1000,47.3404392044146,0.2
2025-01-18 21:16:09.495022,-0.2786822260838424,1000,47.3404392044146,0.2
