timestamp,values,sample_rate,frequency,noise_level
2025-01-19 21:16:09.302001,-0.06497868405413902,1000,51.30707801695834,0.2
2025-01-19 21:16:09.303001,0.5119433131259749,1000,51.30707801695834,0.2
2025-01-19 21:16:09.304001,0.9601526600814329,1000,51.30707801695834,0.2
2025-01-19 21:16:09.305001,0.9983583822968843,1000,51.30707801695834,0.2
2025-01-19 21:16:09.306001,1.2789657365434475,1000,51.30707801695834,0.2
2025-01-19 21:16:09.307001,0.9989666343471497,1000,51.30707801695834,0.2
2025-01-19 21:16:09.308001,1.0040428781244197,1000,51.30707801695834,0.2
2025-01-19 21:16:09.309001,0.6521484477371109,1000,51.30707801695834,0.2
2025-01-19 21:16:09.310001,0.4204147638415658,1000,51.30707801695834,0.2
2025-01-19 21:16:09.311001,0.41453448878259247,1000,51.30707801695834,0.2
2025-01-19 21:16:09.312001,-0.24351412225330987,1000,51.30707801695834,0.2
2025-01-19 21:16:09.313001,-0.6042516236473555,1000,51.30707801695834,0.2
2025-01-19 21:16:09.314001,-0.8770141921816758,1000,51.30707801695834,0.2
2025-01-19 21:16:09.315001,-1.1025963703259916,1000,51.30707801695834,0.2
2025-01-19 21:16:09.316001,-1.0819460048806935,1000,51.30707801695834,0.2
2025-01-19 21:16:09.317001,-1.2720951248500583,1000,51.30707801695834,0.2
2025-01-19 21:16:09.318001,-1.1170104077748182,1000,51.30707801695834,0.2
2025-01-19 21:16:09.319001,-0.8105162737608324,1000,51.30707801695834,0.2
2025-01-19 21:16:09.320001,-0.41670755566098266,1000,51.30707801695834,0.2
2025-01-19 21:16:09.321001,0.004584274414607681,1000,51.30707801695834,0.2
2025-01-19 21:16:09.322001,-0.0665653121062077,1000,51.30707801695834,0.2
2025-01-19 21:16:09.323001,0.2953401990496293,1000,51.30707801695834,0.2
2025-01-19 21:16:09.324001,1.0588312259151629,1000,51.30707801695834,0.2
2025-01-19 21:16:09.325001,0.7928170555921955,1000,51.30707801695834,0.2
2025-01-19 21:16:09.326001,1.1054686133120475,1000,51.30707801695834,0.2
2025-01-19 21:16:09.327001,1.3242920243023828,1000,51.30707801695834,0.2
2025-01-19 21:16:09.328001,0.4729540249621939,1000,51.30707801695834,0.2
2025-01-19 21:16:09.329001,0.8606113008975737,1000,51.30707801695834,0.2
2025-01-19 21:16:09.330001,0.6805473458199394,1000,51.30707801695834,0.2
2025-01-19 21:16:09.331001,0.14841472030998992,1000,51.30707801695834,0.2
2025-01-19 21:16:09.332001,-0.3182377245972919,1000,51.30707801695834,0.2
2025-01-19 21:16:09.333001,-0.5506062330499403,1000,51.30707801695834,0.2
2025-01-19 21:16:09.334001,-0.7739823142408271,1000,51.30707801695834,0.2
2025-01-19 21:16:09.335001,-0.8636889888160248,1000,51.30707801695834,0.2
2025-01-19 21:16:09.336001,-0.7606959816015326,1000,51.30707801695834,0.2
2025-01-19 21:16:09.337001,-1.0751470632443096,1000,51.30707801695834,0.2
2025-01-19 21:16:09.338001,-0.650250092792837,1000,51.30707801695834,0.2
2025-01-19 21:16:09.339001,-0.7040708986815348,1000,51.30707801695834,0.2
2025-01-19 21:16:09.340001,-0.14879484041265956,1000,51.30707801695834,0.2
2025-01-19 21:16:09.341001,0.28086105056365546,1000,51.30707801695834,0.2
2025-01-19 21:16:09.342001,0.2742730573356945,1000,51.30707801695834,0.2
2025-01-19 21:16:09.343001,0.860954357462088,1000,51.30707801695834,0.2
2025-01-19 21:16:09.344001,1.1219399704218949,1000,51.30707801695834,0.2
2025-01-19 21:16:09.345001,0.859425372128191,1000,51.30707801695834,0.2
2025-01-19 21:16:09.346001,1.1336640528909125,1000,51.30707801695834,0.2
2025-01-19 21:16:09.347001,1.0233037882724798,1000,51.30707801695834,0.2
2025-01-19 21:16:09.348001,0.929020458786012,1000,51.30707801695834,0.2
2025-01-19 21:16:09.349001,0.6481652007586742,1000,51.30707801695834,0.2
2025-01-19 21:16:09.350001,0.4264296015923587,1000,51.30707801695834,0.2
2025-01-19 21:16:09.351001,-0.06873581777035202,1000,51.30707801695834,0.2
2025-01-19 21:16:09.352001,-0.5810496491636449,1000,51.30707801695834,0.2
2025-01-19 21:16:09.353001,-0.5630699781850379,1000,51.30707801695834,0.2
2025-01-19 21:16:09.354001,-0.9227276193495436,1000,51.30707801695834,0.2
2025-01-19 21:16:09.355001,-0.7093794036422061,1000,51.30707801695834,0.2
2025-01-19 21:16:09.356001,-0.7266940158108712,1000,51.30707801695834,0.2
2025-01-19 21:16:09.357001,-0.8264168656952398,1000,51.30707801695834,0.2
2025-01-19 21:16:09.358001,-0.5954329774279464,1000,51.30707801695834,0.2
2025-01-19 21:16:09.359001,-0.5228679291014448,1000,51.30707801695834,0.2
2025-01-19 21:16:09.360001,0.1766201738470187,1000,51.30707801695834,0.2
2025-01-19 21:16:09.361001,-0.006482369850426523,1000,51.30707801695834,0.2
2025-01-19 21:16:09.362001,0.38149115164167147,1000,51.30707801695834,0.2
2025-01-19 21:16:09.363001,0.8599410449385823,1000,51.30707801695834,0.2
2025-01-19 21:16:09.364001,0.657993644320075,1000,51.30707801695834,0.2
2025-01-19 21:16:09.365001,1.0392633430778229,1000,51.30707801695834,0.2
2025-01-19 21:16:09.366001,0.9987621188091146,1000,51.30707801695834,0.2
2025-01-19 21:16:09.367001,0.5381806760189679,1000,51.30707801695834,0.2
2025-01-19 21:16:09.368001,0.83962207523345,1000,51.30707801695834,0.2
2025-01-19 21:16:09.369001,0.2793766262366064,1000,51.30707801695834,0.2
2025-01-19 21:16:09.370001,0.14670168548431467,1000,51.30707801695834,0.2
2025-01-19 21:16:09.371001,-0.1659104481829305,1000,51.30707801695834,0.2
2025-01-19 21:16:09.372001,-0.8565415639367083,1000,51.30707801695834,0.2
2025-01-19 21:16:09.373001,-0.7971723473085778,1000,51.30707801695834,0.2
2025-01-19 21:16:09.374001,-0.8205044139496089,1000,51.30707801695834,0.2
