timestamp,values,sample_rate,frequency,noise_level
2025-01-25 21:16:09.349904,-0.16121126290666324,1000,49.059675250663624,0.2
2025-01-25 21:16:09.350904,-0.008891086125305814,1000,49.059675250663624,0.2
2025-01-25 21:16:09.351904,0.8157926865306845,1000,49.059675250663624,0.2
2025-01-25 21:16:09.352904,0.9684177626766205,1000,49.059675250663624,0.2
2025-01-25 21:16:09.353904,1.0947053961858275,1000,49.059675250663624,0.2
2025-01-25 21:16:09.354904,0.9753771635270038,1000,49.059675250663624,0.2
2025-01-25 21:16:09.355904,0.9822344675024252,1000,49.059675250663624,0.2
2025-01-25 21:16:09.356904,0.7276559575220196,1000,49.059675250663624,0.2
2025-01-25 21:16:09.357904,0.8225373968898044,1000,49.059675250663624,0.2
2025-01-25 21:16:09.358904,0.3317106917607437,1000,49.059675250663624,0.2
2025-01-25 21:16:09.359904,-0.14995025063495607,1000,49.059675250663624,0.2
2025-01-25 21:16:09.360904,-0.3265584639733208,1000,49.059675250663624,0.2
2025-01-25 21:16:09.361904,-0.6507822265522165,1000,49.059675250663624,0.2
2025-01-25 21:16:09.362904,-0.7763007106334997,1000,49.059675250663624,0.2
2025-01-25 21:16:09.363904,-1.0838940285036425,1000,49.059675250663624,0.2
2025-01-25 21:16:09.364904,-1.2405979150436817,1000,49.059675250663624,0.2
2025-01-25 21:16:09.365904,-1.0266421977580351,1000,49.059675250663624,0.2
2025-01-25 21:16:09.366904,-1.0439706731196607,1000,49.059675250663624,0.2
2025-01-25 21:16:09.367904,-0.8669533620182919,1000,49.059675250663624,0.2
2025-01-25 21:16:09.368904,-0.6436141417471708,1000,49.059675250663624,0.2
2025-01-25 21:16:09.369904,-0.1303627706877515,1000,49.059675250663624,0.2
2025-01-25 21:16:09.370904,0.3256791260401658,1000,49.059675250663624,0.2
2025-01-25 21:16:09.371904,0.434114498590994,1000,49.059675250663624,0.2
2025-01-25 21:16:09.372904,0.6146934776048381,1000,49.059675250663624,0.2
2025-01-25 21:16:09.373904,0.7827545990363088,1000,49.059675250663624,0.2
2025-01-25 21:16:09.374904,0.8832658340260864,1000,49.059675250663624,0.2
2025-01-25 21:16:09.375904,1.3199217677812556,1000,49.059675250663624,0.2
2025-01-25 21:16:09.376904,0.9647502635414539,1000,49.059675250663624,0.2
2025-01-25 21:16:09.377904,0.5040601914184687,1000,49.059675250663624,0.2
2025-01-25 21:16:09.378904,0.45227774665339904,1000,49.059675250663624,0.2
2025-01-25 21:16:09.379904,0.017532249076821493,1000,49.059675250663624,0.2
2025-01-25 21:16:09.380904,-0.23963551641032352,1000,49.059675250663624,0.2
2025-01-25 21:16:09.381904,-0.32114651277535755,1000,49.059675250663624,0.2
2025-01-25 21:16:09.382904,-0.6682294926244912,1000,49.059675250663624,0.2
2025-01-25 21:16:09.383904,-0.9946687733776264,1000,49.059675250663624,0.2
2025-01-25 21:16:09.384904,-1.0899849775898889,1000,49.059675250663624,0.2
2025-01-25 21:16:09.385904,-1.1449384832538005,1000,49.059675250663624,0.2
2025-01-25 21:16:09.386904,-0.9328633654194589,1000,49.059675250663624,0.2
2025-01-25 21:16:09.387904,-0.34799244915919914,1000,49.059675250663624,0.2
2025-01-25 21:16:09.388904,-0.2325740469052328,1000,49.059675250663624,0.2
2025-01-25 21:16:09.389904,-0.45306488068740874,1000,49.059675250663624,0.2
2025-01-25 21:16:09.390904,-0.11173636997795322,1000,49.059675250663624,0.2
2025-01-25 21:16:09.391904,0.29387243647989486,1000,49.059675250663624,0.2
2025-01-25 21:16:09.392904,0.6386068870102809,1000,49.059675250663624,0.2
2025-01-25 21:16:09.393904,0.7607448063781391,1000,49.059675250663624,0.2
2025-01-25 21:16:09.394904,0.8168188797510842,1000,49.059675250663624,0.2
2025-01-25 21:16:09.395904,1.1769955829826901,1000,49.059675250663624,0.2
2025-01-25 21:16:09.396904,1.1160406194923553,1000,49.059675250663624,0.2
2025-01-25 21:16:09.397904,0.6063660546869717,1000,49.059675250663624,0.2
2025-01-25 21:16:09.398904,0.4555217222791785,1000,49.059675250663624,0.2
2025-01-25 21:16:09.399904,0.07093081830496784,1000,49.059675250663624,0.2
2025-01-25 21:16:09.400904,-0.040914675762736843,1000,49.059675250663624,0.2
2025-01-25 21:16:09.401904,-0.5138160170726442,1000,49.059675250663624,0.2
2025-01-25 21:16:09.402904,-0.3919730760723497,1000,49.059675250663624,0.2
2025-01-25 21:16:09.403904,-0.8842428603884731,1000,49.059675250663624,0.2
2025-01-25 21:16:09.404904,-1.286598937479957,1000,49.059675250663624,0.2
2025-01-25 21:16:09.405904,-0.9438225890914105,1000,49.059675250663624,0.2
2025-01-25 21:16:09.406904,-0.856732902424227,1000,49.059675250663624,0.2
2025-01-25 21:16:09.407904,-0.7636956508750028,1000,49.059675250663624,0.2
2025-01-25 21:16:09.408904,-0.7040073621197888,1000,49.059675250663624,0.2
2025-01-25 21:16:09.409904,-0.33032692545726544,1000,49.059675250663624,0.2
2025-01-25 21:16:09.410904,-0.004429718386541916,1000,49.059675250663624,0.2
2025-01-25 21:16:09.411904,0.11799945110423418,1000,49.059675250663624,0.2
2025-01-25 21:16:09.412904,0.26618964693256164,1000,49.059675250663624,0.2
2025-01-25 21:16:09.413904,0.9906699025171469,1000,49.059675250663624,0.2
2025-01-25 21:16:09.414904,0.957246601689285,1000,49.059675250663624,0.2
2025-01-25 21:16:09.415904,1.0144714268002606,1000,49.059675250663624,0.2
2025-01-25 21:16:09.416904,0.7867625983721311,1000,49.059675250663624,0.2
2025-01-25 21:16:09.417904,0.6536571462094197,1000,49.059675250663624,0.2
2025-01-25 21:16:09.418904,0.5023593218230133,1000,49.059675250663624,0.2
