timestamp,values,sample_rate,frequency,noise_level
2025-03-01 21:16:09.642124,0.17976861423358573,1000,44.3092795000182,0.2
2025-03-01 21:16:09.643124,0.14419047240369987,1000,44.3092795000182,0.2
2025-03-01 21:16:09.644124,0.3956116102912798,1000,44.3092795000182,0.2
2025-03-01 21:16:09.645124,0.5155956037061938,1000,44.3092795000182,0.2
2025-03-01 21:16:09.646124,1.0741783588075122,1000,44.3092795000182,0.2
2025-03-01 21:16:09.647124,1.2366706485042096,1000,44.3092795000182,0.2
2025-03-01 21:16:09.648124,0.8692756660169267,1000,44.3092795000182,0.2
2025-03-01 21:16:09.649124,1.0486401449919502,1000,44.3092795000182,0.2
2025-03-01 21:16:09.650124,0.7841144801650248,1000,44.3092795000182,0.2
2025-03-01 21:16:09.651124,0.9386427447859306,1000,44.3092795000182,0.2
2025-03-01 21:16:09.652124,-0.0351816277971333,1000,44.3092795000182,0.2
2025-03-01 21:16:09.653124,-0.10361161346908652,1000,44.3092795000182,0.2
2025-03-01 21:16:09.654124,-0.23031168249678213,1000,44.3092795000182,0.2
2025-03-01 21:16:09.655124,-0.5155921111647708,1000,44.3092795000182,0.2
2025-03-01 21:16:09.656124,-0.7783328410229777,1000,44.3092795000182,0.2
2025-03-01 21:16:09.657124,-0.7376639735565733,1000,44.3092795000182,0.2
2025-03-01 21:16:09.658124,-1.0959998764562213,1000,44.3092795000182,0.2
2025-03-01 21:16:09.659124,-1.3935167465848042,1000,44.3092795000182,0.2
2025-03-01 21:16:09.660124,-1.1021923871061587,1000,44.3092795000182,0.2
2025-03-01 21:16:09.661124,-0.6087858185722967,1000,44.3092795000182,0.2
2025-03-01 21:16:09.662124,-0.8400377572918764,1000,44.3092795000182,0.2
2025-03-01 21:16:09.663124,-0.6621009643977889,1000,44.3092795000182,0.2
2025-03-01 21:16:09.664124,-0.21433719749635638,1000,44.3092795000182,0.2
2025-03-01 21:16:09.665124,-0.007741819501473901,1000,44.3092795000182,0.2
2025-03-01 21:16:09.666124,0.1867173817524337,1000,44.3092795000182,0.2
2025-03-01 21:16:09.667124,0.676697457773788,1000,44.3092795000182,0.2
2025-03-01 21:16:09.668124,0.9230485314780354,1000,44.3092795000182,0.2
