timestamp,values,sample_rate,frequency,noise_level
2025-01-17 21:16:09.286051,-0.14860415825736564,1000,46.59415052467172,0.2
2025-01-17 21:16:09.287051,0.1845760769199315,1000,46.59415052467172,0.2
2025-01-17 21:16:09.288051,0.2503053229690902,1000,46.59415052467172,0.2
2025-01-17 21:16:09.289051,0.7439000575684345,1000,46.59415052467172,0.2
2025-01-17 21:16:09.290051,0.6651728843497251,1000,46.59415052467172,0.2
2025-01-17 21:16:09.291051,1.0991432915927577,1000,46.59415052467172,0.2
2025-01-17 21:16:09.292051,1.2566179111563598,1000,46.59415052467172,0.2
2025-01-17 21:16:09.293051,1.1641062700096865,1000,46.59415052467172,0.2
2025-01-17 21:16:09.294051,0.6760085402304621,1000,46.59415052467172,0.2
2025-01-17 21:16:09.295051,0.6815829348236497,1000,46.59415052467172,0.2
2025-01-17 21:16:09.296051,0.2682914989716359,1000,46.59415052467172,0.2
2025-01-17 21:16:09.297051,-0.6443264324867285,1000,46.59415052467172,0.2
2025-01-17 21:16:09.298051,-0.5163705749627621,1000,46.59415052467172,0.2
2025-01-17 21:16:09.299051,-0.4889835337751899,1000,46.59415052467172,0.2
2025-01-17 21:16:09.300051,-0.7619422021670907,1000,46.59415052467172,0.2
2025-01-17 21:16:09.301051,-0.9181028256810038,1000,46.59415052467172,0.2
2025-01-17 21:16:09.302051,-0.8603526420563767,1000,46.59415052467172,0.2
2025-01-17 21:16:09.303051,-1.1961888501443525,1000,46.59415052467172,0.2
2025-01-17 21:16:09.304051,-0.7556648986290109,1000,46.59415052467172,0.2
2025-01-17 21:16:09.305051,-0.6706267747777327,1000,46.59415052467172,0.2
2025-01-17 21:16:09.306051,-0.42879599968093357,1000,46.59415052467172,0.2
2025-01-17 21:16:09.307051,-0.1241332529891625,1000,46.59415052467172,0.2
2025-01-17 21:16:09.308051,0.25950335962507476,1000,46.59415052467172,0.2
2025-01-17 21:16:09.309051,0.22593193018460625,1000,46.59415052467172,0.2
2025-01-17 21:16:09.310051,0.769678222131684,1000,46.59415052467172,0.2
