timestamp,values,sample_rate,frequency,noise_level
2025-01-08 21:16:09.210247,0.12631232754923666,1000,43.012037276889984,0.2
2025-01-08 21:16:09.211247,0.392797703471677,1000,43.012037276889984,0.2
2025-01-08 21:16:09.212247,0.23169791911964016,1000,43.012037276889984,0.2
2025-01-08 21:16:09.213247,1.4377303217983335,1000,43.012037276889984,0.2
2025-01-08 21:16:09.214247,0.9840964168002325,1000,43.012037276889984,0.2
2025-01-08 21:16:09.215247,1.3875573082417563,1000,43.012037276889984,0.2
2025-01-08 21:16:09.216247,0.7455726306220809,1000,43.012037276889984,0.2
2025-01-08 21:16:09.217247,0.5729266964779023,1000,43.012037276889984,0.2
2025-01-08 21:16:09.218247,1.0633221319830315,1000,43.012037276889984,0.2
2025-01-08 21:16:09.219247,0.6159072943899053,1000,43.012037276889984,0.2
2025-01-08 21:16:09.220247,0.28974621177426174,1000,43.012037276889984,0.2
2025-01-08 21:16:09.221247,0.21580400605334238,1000,43.012037276889984,0.2
2025-01-08 21:16:09.222247,-0.19102485145104864,1000,43.012037276889984,0.2
2025-01-08 21:16:09.223247,-0.3046262169223174,1000,43.012037276889984,0.2
2025-01-08 21:16:09.224247,-0.6716612783515821,1000,43.012037276889984,0.2
2025-01-08 21:16:09.225247,-0.8841812328623353,1000,43.012037276889984,0.2
2025-01-08 21:16:09.226247,-1.0926477095695797,1000,43.012037276889984,0.2
2025-01-08 21:16:09.227247,-1.0731942577599727,1000,43.012037276889984,0.2
2025-01-08 21:16:09.228247,-1.3584300542685332,1000,43.012037276889984,0.2
2025-01-08 21:16:09.229247,-0.7249050372126029,1000,43.012037276889984,0.2
2025-01-08 21:16:09.230247,-1.0403997657519386,1000,43.012037276889984,0.2
2025-01-08 21:16:09.231247,-0.4318088431992122,1000,43.012037276889984,0.2
2025-01-08 21:16:09.232247,-0.5478583904610577,1000,43.012037276889984,0.2
2025-01-08 21:16:09.233247,-0.08725021548393389,1000,43.012037276889984,0.2
2025-01-08 21:16:09.234247,-0.10013279520495835,1000,43.012037276889984,0.2
2025-01-08 21:16:09.235247,0.6522069245751037,1000,43.012037276889984,0.2
2025-01-08 21:16:09.236247,0.6820961091344231,1000,43.012037276889984,0.2
2025-01-08 21:16:09.237247,1.0393224944023884,1000,43.012037276889984,0.2
2025-01-08 21:16:09.238247,1.3123891975787698,1000,43.012037276889984,0.2
2025-01-08 21:16:09.239247,1.0761501907500823,1000,43.012037276889984,0.2
2025-01-08 21:16:09.240247,1.195047645819763,1000,43.012037276889984,0.2
2025-01-08 21:16:09.241247,0.8819470034768561,1000,43.012037276889984,0.2
2025-01-08 21:16:09.242247,0.757692014910536,1000,43.012037276889984,0.2
2025-01-08 21:16:09.243247,0.6592747032162062,1000,43.012037276889984,0.2
2025-01-08 21:16:09.244247,0.11329380961126405,1000,43.012037276889984,0.2
2025-01-08 21:16:09.245247,0.16336113723613002,1000,43.012037276889984,0.2
