timestamp,values,sample_rate,frequency,noise_level
2025-02-01 21:16:09.409744,-0.0013909328012099596,1000,55.152519877703845,0.2
2025-02-01 21:16:09.410744,0.37628654378166226,1000,55.152519877703845,0.2
2025-02-01 21:16:09.411744,1.1054744852629252,1000,55.152519877703845,0.2
2025-02-01 21:16:09.412744,0.7718870155908774,1000,55.152519877703845,0.2
2025-02-01 21:16:09.413744,0.8408804090828493,1000,55.152519877703845,0.2
2025-02-01 21:16:09.414744,1.0725352468171223,1000,55.152519877703845,0.2
2025-02-01 21:16:09.415744,0.9143383358434494,1000,55.152519877703845,0.2
2025-02-01 21:16:09.416744,0.9471193725224019,1000,55.152519877703845,0.2
2025-02-01 21:16:09.417744,0.6160418467728861,1000,55.152519877703845,0.2
2025-02-01 21:16:09.418744,0.15155327939410815,1000,55.152519877703845,0.2
2025-02-01 21:16:09.419744,-0.37200228014922754,1000,55.152519877703845,0.2
2025-02-01 21:16:09.420744,-0.4369876101356822,1000,55.152519877703845,0.2
2025-02-01 21:16:09.421744,-1.264388439514958,1000,55.152519877703845,0.2
2025-02-01 21:16:09.422744,-1.081645536672085,1000,55.152519877703845,0.2
2025-02-01 21:16:09.423744,-1.1040760455541025,1000,55.152519877703845,0.2
2025-02-01 21:16:09.424744,-0.8584908511519926,1000,55.152519877703845,0.2
2025-02-01 21:16:09.425744,-0.8895425441335578,1000,55.152519877703845,0.2
2025-02-01 21:16:09.426744,-0.8218680592554511,1000,55.152519877703845,0.2
2025-02-01 21:16:09.427744,0.10160336119689833,1000,55.152519877703845,0.2
2025-02-01 21:16:09.428744,0.11869806753952053,1000,55.152519877703845,0.2
2025-02-01 21:16:09.429744,0.4593749521062058,1000,55.152519877703845,0.2
2025-02-01 21:16:09.430744,0.9912407638589955,1000,55.152519877703845,0.2
2025-02-01 21:16:09.431744,0.8738198034136578,1000,55.152519877703845,0.2
2025-02-01 21:16:09.432744,0.643548542154544,1000,55.152519877703845,0.2
2025-02-01 21:16:09.433744,0.766426398595677,1000,55.152519877703845,0.2
2025-02-01 21:16:09.434744,0.6762401635034102,1000,55.152519877703845,0.2
2025-02-01 21:16:09.435744,0.6442723126480983,1000,55.152519877703845,0.2
2025-02-01 21:16:09.436744,0.3148800446196848,1000,55.152519877703845,0.2
2025-02-01 21:16:09.437744,-0.35549646340588364,1000,55.152519877703845,0.2
2025-02-01 21:16:09.438744,-0.8232029160736383,1000,55.152519877703845,0.2
2025-02-01 21:16:09.439744,-0.456398135767871,1000,55.152519877703845,0.2
2025-02-01 21:16:09.440744,-1.0258725836751807,1000,55.152519877703845,0.2
2025-02-01 21:16:09.441744,-1.1063319656513544,1000,55.152519877703845,0.2
2025-02-01 21:16:09.442744,-0.4379268015223345,1000,55.152519877703845,0.2
2025-02-01 21:16:09.443744,-0.6003951052789122,1000,55.152519877703845,0.2
2025-02-01 21:16:09.444744,-0.09760213656458061,1000,55.152519877703845,0.2
2025-02-01 21:16:09.445744,-0.2954074719520883,1000,55.152519877703845,0.2
2025-02-01 21:16:09.446744,0.24487334714670214,1000,55.152519877703845,0.2
2025-02-01 21:16:09.447744,0.7379746781407568,1000,55.152519877703845,0.2
2025-02-01 21:16:09.448744,0.9277621954833557,1000,55.152519877703845,0.2
2025-02-01 21:16:09.449744,0.770165354587243,1000,55.152519877703845,0.2
2025-02-01 21:16:09.450744,0.9317443941181233,1000,55.152519877703845,0.2
2025-02-01 21:16:09.451744,0.7102991764364122,1000,55.152519877703845,0.2
2025-02-01 21:16:09.452744,0.44224639699899015,1000,55.152519877703845,0.2
2025-02-01 21:16:09.453744,0.5074000750126064,1000,55.152519877703845,0.2
2025-02-01 21:16:09.454744,0.12802752997297948,1000,55.152519877703845,0.2
2025-02-01 21:16:09.455744,-0.34613244653439046,1000,55.152519877703845,0.2
2025-02-01 21:16:09.456744,-0.5541218837631181,1000,55.152519877703845,0.2
2025-02-01 21:16:09.457744,-0.8478202264076662,1000,55.152519877703845,0.2
2025-02-01 21:16:09.458744,-0.9523365889085343,1000,55.152519877703845,0.2
2025-02-01 21:16:09.459744,-0.8936995858992652,1000,55.152519877703845,0.2
2025-02-01 21:16:09.460744,-1.0792386271264824,1000,55.152519877703845,0.2
2025-02-01 21:16:09.461744,-0.6535095451059623,1000,55.152519877703845,0.2
2025-02-01 21:16:09.462744,-0.5163194313899092,1000,55.152519877703845,0.2
2025-02-01 21:16:09.463744,-0.06299571497321825,1000,55.152519877703845,0.2
2025-02-01 21:16:09.464744,0.009990742435455141,1000,55.152519877703845,0.2
2025-02-01 21:16:09.465744,0.2620537228859616,1000,55.152519877703845,0.2
2025-02-01 21:16:09.466744,0.721057755788917,1000,55.152519877703845,0.2
2025-02-01 21:16:09.467744,1.0627205635526051,1000,55.152519877703845,0.2
2025-02-01 21:16:09.468744,1.3007795920511689,1000,55.152519877703845,0.2
2025-02-01 21:16:09.469744,1.2470928659886638,1000,55.152519877703845,0.2
2025-02-01 21:16:09.470744,0.4067382262424835,1000,55.152519877703845,0.2
2025-02-01 21:16:09.471744,0.09788117655303102,1000,55.152519877703845,0.2
2025-02-01 21:16:09.472744,0.48608681297956563,1000,55.152519877703845,0.2
2025-02-01 21:16:09.473744,-0.5510497129875283,1000,55.152519877703845,0.2
2025-02-01 21:16:09.474744,-0.6343445527530418,1000,55.152519877703845,0.2
2025-02-01 21:16:09.475744,-0.586368775807891,1000,55.152519877703845,0.2
2025-02-01 21:16:09.476744,-0.9696947606198517,1000,55.152519877703845,0.2
2025-02-01 21:16:09.477744,-0.9060515581050215,1000,55.152519877703845,0.2
2025-02-01 21:16:09.478744,-1.0495850714593067,1000,55.152519877703845,0.2
2025-02-01 21:16:09.479744,-0.8419345317113948,1000,55.152519877703845,0.2
2025-02-01 21:16:09.480744,-0.4015521144442056,1000,55.152519877703845,0.2
2025-02-01 21:16:09.481744,-0.5615745776856166,1000,55.152519877703845,0.2
2025-02-01 21:16:09.482744,0.3429092579370261,1000,55.152519877703845,0.2
2025-02-01 21:16:09.483744,0.39342686776000657,1000,55.152519877703845,0.2
2025-02-01 21:16:09.484744,0.4878522004177019,1000,55.152519877703845,0.2
2025-02-01 21:16:09.485744,1.2248700066268992,1000,55.152519877703845,0.2
2025-02-01 21:16:09.486744,1.2706125341324903,1000,55.152519877703845,0.2
2025-02-01 21:16:09.487744,0.9571587450303678,1000,55.152519877703845,0.2
2025-02-01 21:16:09.488744,1.0053776609262672,1000,55.152519877703845,0.2
2025-02-01 21:16:09.489744,0.48960676881060367,1000,55.152519877703845,0.2
2025-02-01 21:16:09.490744,0.4384624937441307,1000,55.152519877703845,0.2
2025-02-01 21:16:09.491744,0.045005825267421806,1000,55.152519877703845,0.2
2025-02-01 21:16:09.492744,-0.2104464482019866,1000,55.152519877703845,0.2
2025-02-01 21:16:09.493744,-1.0053246634081032,1000,55.152519877703845,0.2
2025-02-01 21:16:09.494744,-0.7118047980909754,1000,55.152519877703845,0.2
2025-02-01 21:16:09.495744,-0.846108123379734,1000,55.152519877703845,0.2
2025-02-01 21:16:09.496744,-1.037764889044424,1000,55.152519877703845,0.2
2025-02-01 21:16:09.497744,-0.9528527141519926,1000,55.152519877703845,0.2
2025-02-01 21:16:09.498744,-0.6316952191752885,1000,55.152519877703845,0.2
2025-02-01 21:16:09.499744,0.10635935100950306,1000,55.152519877703845,0.2
2025-02-01 21:16:09.500744,0.06350550025809963,1000,55.152519877703845,0.2
2025-02-01 21:16:09.501744,0.527024893693463,1000,55.152519877703845,0.2
2025-02-01 21:16:09.502744,0.9072768080137559,1000,55.152519877703845,0.2
2025-02-01 21:16:09.503744,0.8008093226065918,1000,55.152519877703845,0.2
2025-02-01 21:16:09.504744,1.0697677740620946,1000,55.152519877703845,0.2
2025-02-01 21:16:09.505744,1.0617793322709412,1000,55.152519877703845,0.2
2025-02-01 21:16:09.506744,0.7941988718248689,1000,55.152519877703845,0.2
2025-02-01 21:16:09.507744,0.7253874010807966,1000,55.152519877703845,0.2
2025-02-01 21:16:09.508744,0.49121994090359755,1000,55.152519877703845,0.2
2025-02-01 21:16:09.509744,-0.34401249500703,1000,55.152519877703845,0.2
2025-02-01 21:16:09.510744,-0.652788464567676,1000,55.152519877703845,0.2
2025-02-01 21:16:09.511744,-0.3865918302447125,1000,55.152519877703845,0.2
2025-02-01 21:16:09.512744,-0.7971956328396814,1000,55.152519877703845,0.2
2025-02-01 21:16:09.513744,-0.7654125114415347,1000,55.152519877703845,0.2
2025-02-01 21:16:09.514744,-1.1463744809105711,1000,55.152519877703845,0.2
2025-02-01 21:16:09.515744,-0.7060652425937051,1000,55.152519877703845,0.2
2025-02-01 21:16:09.516744,-0.5786411034246906,1000,55.152519877703845,0.2
2025-02-01 21:16:09.517744,-0.41419481848280915,1000,55.152519877703845,0.2
2025-02-01 21:16:09.518744,0.48158891447766006,1000,55.152519877703845,0.2
2025-02-01 21:16:09.519744,0.45785602621392146,1000,55.152519877703845,0.2
2025-02-01 21:16:09.520744,0.7444516798051773,1000,55.152519877703845,0.2
2025-02-01 21:16:09.521744,0.5522695109048075,1000,55.152519877703845,0.2
2025-02-01 21:16:09.522744,0.7225614485773029,1000,55.152519877703845,0.2
2025-02-01 21:16:09.523744,0.9665390024747482,1000,55.152519877703845,0.2
2025-02-01 21:16:09.524744,0.7042136685953686,1000,55.152519877703845,0.2
2025-02-01 21:16:09.525744,0.33000899036916737,1000,55.152519877703845,0.2
2025-02-01 21:16:09.526744,0.3457385172285849,1000,55.152519877703845,0.2
2025-02-01 21:16:09.527744,0.019311932546256544,1000,55.152519877703845,0.2
2025-02-01 21:16:09.528744,-0.4372145858620506,1000,55.152519877703845,0.2
2025-02-01 21:16:09.529744,-0.7375411094152753,1000,55.152519877703845,0.2
2025-02-01 21:16:09.530744,-0.9342719115107618,1000,55.152519877703845,0.2
2025-02-01 21:16:09.531744,-0.6025137486633991,1000,55.152519877703845,0.2
2025-02-01 21:16:09.532744,-1.1202027826773824,1000,55.152519877703845,0.2
2025-02-01 21:16:09.533744,-0.9209510614032003,1000,55.152519877703845,0.2
2025-02-01 21:16:09.534744,-0.7444190789176716,1000,55.152519877703845,0.2
2025-02-01 21:16:09.535744,-0.5005910869146732,1000,55.152519877703845,0.2
2025-02-01 21:16:09.536744,0.15560038055414135,1000,55.152519877703845,0.2
2025-02-01 21:16:09.537744,0.011268944492313693,1000,55.152519877703845,0.2
2025-02-01 21:16:09.538744,0.9503782198451602,1000,55.152519877703845,0.2
2025-02-01 21:16:09.539744,0.7802867833910786,1000,55.152519877703845,0.2
2025-02-01 21:16:09.540744,0.7103161106429263,1000,55.152519877703845,0.2
2025-02-01 21:16:09.541744,0.961238078436315,1000,55.152519877703845,0.2
2025-02-01 21:16:09.542744,0.641470083602419,1000,55.152519877703845,0.2
2025-02-01 21:16:09.543744,0.6293469589010887,1000,55.152519877703845,0.2
2025-02-01 21:16:09.544744,0.13044959023690436,1000,55.152519877703845,0.2
2025-02-01 21:16:09.545744,0.17345466222740433,1000,55.152519877703845,0.2
2025-02-01 21:16:09.546744,-0.44492734093790465,1000,55.152519877703845,0.2
2025-02-01 21:16:09.547744,-1.0982264580909167,1000,55.152519877703845,0.2
2025-02-01 21:16:09.548744,-0.8746344618347417,1000,55.152519877703845,0.2
2025-02-01 21:16:09.549744,-1.2461833400303628,1000,55.152519877703845,0.2
2025-02-01 21:16:09.550744,-0.9418075916736942,1000,55.152519877703845,0.2
2025-02-01 21:16:09.551744,-0.7305692078585317,1000,55.152519877703845,0.2
2025-02-01 21:16:09.552744,-0.920867933349592,1000,55.152519877703845,0.2
2025-02-01 21:16:09.553744,0.004153298382483128,1000,55.152519877703845,0.2
2025-02-01 21:16:09.554744,-0.06566152997565072,1000,55.152519877703845,0.2
2025-02-01 21:16:09.555744,0.246741130028312,1000,55.152519877703845,0.2
2025-02-01 21:16:09.556744,0.5800508983789872,1000,55.152519877703845,0.2
2025-02-01 21:16:09.557744,0.9127138382035739,1000,55.152519877703845,0.2
2025-02-01 21:16:09.558744,1.02597056810097,1000,55.152519877703845,0.2
2025-02-01 21:16:09.559744,1.1927980129730111,1000,55.152519877703845,0.2
2025-02-01 21:16:09.560744,0.7721720641016631,1000,55.152519877703845,0.2
2025-02-01 21:16:09.561744,0.7620466551084693,1000,55.152519877703845,0.2
2025-02-01 21:16:09.562744,0.6737684908442318,1000,55.152519877703845,0.2
2025-02-01 21:16:09.563744,0.16624465855255294,1000,55.152519877703845,0.2
2025-02-01 21:16:09.564744,-0.4144874675554821,1000,55.152519877703845,0.2
2025-02-01 21:16:09.565744,-0.77271405655016,1000,55.152519877703845,0.2
2025-02-01 21:16:09.566744,-0.5626308339136796,1000,55.152519877703845,0.2
2025-02-01 21:16:09.567744,-0.6598759693864387,1000,55.152519877703845,0.2
2025-02-01 21:16:09.568744,-1.072905070848811,1000,55.152519877703845,0.2
2025-02-01 21:16:09.569744,-1.1879243043943366,1000,55.152519877703845,0.2
2025-02-01 21:16:09.570744,-0.6164000277865054,1000,55.152519877703845,0.2
2025-02-01 21:16:09.571744,-0.2281707959547041,1000,55.152519877703845,0.2
2025-02-01 21:16:09.572744,0.09491915703959923,1000,55.152519877703845,0.2
2025-02-01 21:16:09.573744,0.39467581952662384,1000,55.152519877703845,0.2
2025-02-01 21:16:09.574744,0.41951258966878024,1000,55.152519877703845,0.2
2025-02-01 21:16:09.575744,0.8380296560820777,1000,55.152519877703845,0.2
2025-02-01 21:16:09.576744,0.7734227827099609,1000,55.152519877703845,0.2
2025-02-01 21:16:09.577744,1.0451412306216457,1000,55.152519877703845,0.2
2025-02-01 21:16:09.578744,0.8735256502700853,1000,55.152519877703845,0.2
2025-02-01 21:16:09.579744,0.7535986347876813,1000,55.152519877703845,0.2
2025-02-01 21:16:09.580744,0.15355085808236657,1000,55.152519877703845,0.2
2025-02-01 21:16:09.581744,0.11622477599516137,1000,55.152519877703845,0.2
2025-02-01 21:16:09.582744,0.06179642176729139,1000,55.152519877703845,0.2
2025-02-01 21:16:09.583744,-0.7731988685118653,1000,55.152519877703845,0.2
2025-02-01 21:16:09.584744,-0.837422825538046,1000,55.152519877703845,0.2
2025-02-01 21:16:09.585744,-1.1672054809331749,1000,55.152519877703845,0.2
2025-02-01 21:16:09.586744,-1.2820242981246976,1000,55.152519877703845,0.2
2025-02-01 21:16:09.587744,-1.0907871939724663,1000,55.152519877703845,0.2
2025-02-01 21:16:09.588744,-0.7651922445618685,1000,55.152519877703845,0.2
2025-02-01 21:16:09.589744,-0.17568661869784974,1000,55.152519877703845,0.2
2025-02-01 21:16:09.590744,-0.45483094811884894,1000,55.152519877703845,0.2
2025-02-01 21:16:09.591744,0.25702843740831044,1000,55.152519877703845,0.2
2025-02-01 21:16:09.592744,0.5933834761582913,1000,55.152519877703845,0.2
2025-02-01 21:16:09.593744,0.7890482116977013,1000,55.152519877703845,0.2
2025-02-01 21:16:09.594744,1.1142386542723242,1000,55.152519877703845,0.2
2025-02-01 21:16:09.595744,1.2311566851376379,1000,55.152519877703845,0.2
2025-02-01 21:16:09.596744,0.5827873381997666,1000,55.152519877703845,0.2
2025-02-01 21:16:09.597744,0.7867288235202123,1000,55.152519877703845,0.2
2025-02-01 21:16:09.598744,0.3063136166242303,1000,55.152519877703845,0.2
2025-02-01 21:16:09.599744,-0.3112640729581345,1000,55.152519877703845,0.2
2025-02-01 21:16:09.600744,0.08742106081995113,1000,55.152519877703845,0.2
2025-02-01 21:16:09.601744,-0.45130571623801524,1000,55.152519877703845,0.2
2025-02-01 21:16:09.602744,-0.6210587031583955,1000,55.152519877703845,0.2
2025-02-01 21:16:09.603744,-0.7970326163146628,1000,55.152519877703845,0.2
2025-02-01 21:16:09.604744,-0.7811703390364962,1000,55.152519877703845,0.2
2025-02-01 21:16:09.605744,-1.1442772736179063,1000,55.152519877703845,0.2
2025-02-01 21:16:09.606744,-0.6643340101400476,1000,55.152519877703845,0.2
2025-02-01 21:16:09.607744,-0.5138638772634898,1000,55.152519877703845,0.2
2025-02-01 21:16:09.608744,-0.05627155233323489,1000,55.152519877703845,0.2
2025-02-01 21:16:09.609744,-0.08181467107817217,1000,55.152519877703845,0.2
2025-02-01 21:16:09.610744,0.9288764759444439,1000,55.152519877703845,0.2
2025-02-01 21:16:09.611744,1.04309657806494,1000,55.152519877703845,0.2
2025-02-01 21:16:09.612744,0.6484028754161189,1000,55.152519877703845,0.2
2025-02-01 21:16:09.613744,1.1360844361835138,1000,55.152519877703845,0.2
2025-02-01 21:16:09.614744,0.6689047099963568,1000,55.152519877703845,0.2
2025-02-01 21:16:09.615744,0.5605155470997579,1000,55.152519877703845,0.2
2025-02-01 21:16:09.616744,0.5280086903647492,1000,55.152519877703845,0.2
2025-02-01 21:16:09.617744,0.5258866850396487,1000,55.152519877703845,0.2
