timestamp,values,sample_rate,frequency,noise_level
2025-02-25 21:16:09.610209,0.32856209224012234,1000,43.54531256629238,0.2
2025-02-25 21:16:09.611209,0.5951319601677059,1000,43.54531256629238,0.2
2025-02-25 21:16:09.612209,0.4349634515774969,1000,43.54531256629238,0.2
2025-02-25 21:16:09.613209,0.8216601475170384,1000,43.54531256629238,0.2
2025-02-25 21:16:09.614209,0.9595709436834361,1000,43.54531256629238,0.2
2025-02-25 21:16:09.615209,1.0983144431172451,1000,43.54531256629238,0.2
2025-02-25 21:16:09.616209,0.7577911333155403,1000,43.54531256629238,0.2
2025-02-25 21:16:09.617209,0.957136978468022,1000,43.54531256629238,0.2
2025-02-25 21:16:09.618209,0.9566708841692002,1000,43.54531256629238,0.2
2025-02-25 21:16:09.619209,0.382755881984878,1000,43.54531256629238,0.2
2025-02-25 21:16:09.620209,0.6043876379146871,1000,43.54531256629238,0.2
2025-02-25 21:16:09.621209,-0.26595378130697417,1000,43.54531256629238,0.2
2025-02-25 21:16:09.622209,-0.47264199057525147,1000,43.54531256629238,0.2
2025-02-25 21:16:09.623209,-0.38701305346050946,1000,43.54531256629238,0.2
2025-02-25 21:16:09.624209,-0.8458326626473329,1000,43.54531256629238,0.2
2025-02-25 21:16:09.625209,-0.625708742289186,1000,43.54531256629238,0.2
2025-02-25 21:16:09.626209,-0.7793696579629288,1000,43.54531256629238,0.2
2025-02-25 21:16:09.627209,-0.4976487993329848,1000,43.54531256629238,0.2
2025-02-25 21:16:09.628209,-1.0702812307783691,1000,43.54531256629238,0.2
2025-02-25 21:16:09.629209,-1.1965859484982277,1000,43.54531256629238,0.2
2025-02-25 21:16:09.630209,-0.5524520980922385,1000,43.54531256629238,0.2
2025-02-25 21:16:09.631209,-0.5793606072017542,1000,43.54531256629238,0.2
2025-02-25 21:16:09.632209,-0.2885821627917337,1000,43.54531256629238,0.2
2025-02-25 21:16:09.633209,-0.30905887674535754,1000,43.54531256629238,0.2
2025-02-25 21:16:09.634209,0.5232669005626139,1000,43.54531256629238,0.2
2025-02-25 21:16:09.635209,0.7844266123357038,1000,43.54531256629238,0.2
2025-02-25 21:16:09.636209,0.6299409456673066,1000,43.54531256629238,0.2
2025-02-25 21:16:09.637209,1.039391778615671,1000,43.54531256629238,0.2
2025-02-25 21:16:09.638209,0.6124486045160388,1000,43.54531256629238,0.2
2025-02-25 21:16:09.639209,1.1644509578285993,1000,43.54531256629238,0.2
2025-02-25 21:16:09.640209,0.9228463155739374,1000,43.54531256629238,0.2
2025-02-25 21:16:09.641209,0.47169705568391146,1000,43.54531256629238,0.2
2025-02-25 21:16:09.642209,0.4635590673975126,1000,43.54531256629238,0.2
2025-02-25 21:16:09.643209,0.3238222859255957,1000,43.54531256629238,0.2
2025-02-25 21:16:09.644209,0.611526939759222,1000,43.54531256629238,0.2
2025-02-25 21:16:09.645209,0.2330011889309671,1000,43.54531256629238,0.2
2025-02-25 21:16:09.646209,-0.8638742224182193,1000,43.54531256629238,0.2
2025-02-25 21:16:09.647209,-0.5741762882376549,1000,43.54531256629238,0.2
2025-02-25 21:16:09.648209,-0.846215543630709,1000,43.54531256629238,0.2
2025-02-25 21:16:09.649209,-0.95694016786352,1000,43.54531256629238,0.2
2025-02-25 21:16:09.650209,-0.8037550902221046,1000,43.54531256629238,0.2
2025-02-25 21:16:09.651209,-1.130253320884389,1000,43.54531256629238,0.2
2025-02-25 21:16:09.652209,-1.0135649237974689,1000,43.54531256629238,0.2
2025-02-25 21:16:09.653209,-0.8785048247193625,1000,43.54531256629238,0.2
2025-02-25 21:16:09.654209,-0.4489627580307334,1000,43.54531256629238,0.2
2025-02-25 21:16:09.655209,-0.33863668533383257,1000,43.54531256629238,0.2
2025-02-25 21:16:09.656209,0.008026271371877941,1000,43.54531256629238,0.2
2025-02-25 21:16:09.657209,0.37957387005227006,1000,43.54531256629238,0.2
2025-02-25 21:16:09.658209,0.6141762089917798,1000,43.54531256629238,0.2
2025-02-25 21:16:09.659209,0.3921354199115581,1000,43.54531256629238,0.2
2025-02-25 21:16:09.660209,1.0433937153235004,1000,43.54531256629238,0.2
2025-02-25 21:16:09.661209,1.0810812048969485,1000,43.54531256629238,0.2
2025-02-25 21:16:09.662209,0.8698782778485148,1000,43.54531256629238,0.2
2025-02-25 21:16:09.663209,0.7777568553672726,1000,43.54531256629238,0.2
2025-02-25 21:16:09.664209,0.5985319539344948,1000,43.54531256629238,0.2
2025-02-25 21:16:09.665209,0.8192808431006942,1000,43.54531256629238,0.2
2025-02-25 21:16:09.666209,0.6285994977331208,1000,43.54531256629238,0.2
2025-02-25 21:16:09.667209,-0.02330876681471128,1000,43.54531256629238,0.2
2025-02-25 21:16:09.668209,-0.10220788485565782,1000,43.54531256629238,0.2
2025-02-25 21:16:09.669209,-0.23485433623021854,1000,43.54531256629238,0.2
2025-02-25 21:16:09.670209,-0.47582081263700904,1000,43.54531256629238,0.2
2025-02-25 21:16:09.671209,-0.9376292524527803,1000,43.54531256629238,0.2
2025-02-25 21:16:09.672209,-0.7153709327712852,1000,43.54531256629238,0.2
2025-02-25 21:16:09.673209,-0.7605721199678612,1000,43.54531256629238,0.2
2025-02-25 21:16:09.674209,-1.3346577041653604,1000,43.54531256629238,0.2
2025-02-25 21:16:09.675209,-0.7802405795666443,1000,43.54531256629238,0.2
2025-02-25 21:16:09.676209,-0.589759886496139,1000,43.54531256629238,0.2
2025-02-25 21:16:09.677209,-0.4603487179540848,1000,43.54531256629238,0.2
2025-02-25 21:16:09.678209,-0.29075394062134924,1000,43.54531256629238,0.2
2025-02-25 21:16:09.679209,0.3325075912562667,1000,43.54531256629238,0.2
2025-02-25 21:16:09.680209,0.5785594533486462,1000,43.54531256629238,0.2
2025-02-25 21:16:09.681209,0.7639958024388928,1000,43.54531256629238,0.2
2025-02-25 21:16:09.682209,1.054413349020918,1000,43.54531256629238,0.2
2025-02-25 21:16:09.683209,1.0071461301394111,1000,43.54531256629238,0.2
2025-02-25 21:16:09.684209,1.0858022881031526,1000,43.54531256629238,0.2
2025-02-25 21:16:09.685209,0.9506851906173914,1000,43.54531256629238,0.2
2025-02-25 21:16:09.686209,0.8256763115626857,1000,43.54531256629238,0.2
2025-02-25 21:16:09.687209,0.7945613146543548,1000,43.54531256629238,0.2
2025-02-25 21:16:09.688209,0.6095238623220102,1000,43.54531256629238,0.2
2025-02-25 21:16:09.689209,0.4525532097132293,1000,43.54531256629238,0.2
2025-02-25 21:16:09.690209,-0.15750535050365413,1000,43.54531256629238,0.2
2025-02-25 21:16:09.691209,-0.32815360508531977,1000,43.54531256629238,0.2
2025-02-25 21:16:09.692209,-0.1603819447711296,1000,43.54531256629238,0.2
2025-02-25 21:16:09.693209,-0.9583950818342852,1000,43.54531256629238,0.2
2025-02-25 21:16:09.694209,-0.9623248561041629,1000,43.54531256629238,0.2
2025-02-25 21:16:09.695209,-0.7158726165520881,1000,43.54531256629238,0.2
2025-02-25 21:16:09.696209,-1.1171378450993255,1000,43.54531256629238,0.2
2025-02-25 21:16:09.697209,-0.908343108921498,1000,43.54531256629238,0.2
2025-02-25 21:16:09.698209,-0.8979083306560488,1000,43.54531256629238,0.2
2025-02-25 21:16:09.699209,-0.4329950132808982,1000,43.54531256629238,0.2
2025-02-25 21:16:09.700209,-0.5199187911719416,1000,43.54531256629238,0.2
2025-02-25 21:16:09.701209,-0.23779750279723944,1000,43.54531256629238,0.2
2025-02-25 21:16:09.702209,-0.17028615876919956,1000,43.54531256629238,0.2
2025-02-25 21:16:09.703209,0.36446393253458254,1000,43.54531256629238,0.2
2025-02-25 21:16:09.704209,0.5587031576121169,1000,43.54531256629238,0.2
2025-02-25 21:16:09.705209,0.7397788625578651,1000,43.54531256629238,0.2
2025-02-25 21:16:09.706209,0.7848874377574135,1000,43.54531256629238,0.2
2025-02-25 21:16:09.707209,0.7755394135034419,1000,43.54531256629238,0.2
2025-02-25 21:16:09.708209,0.9645454320712028,1000,43.54531256629238,0.2
2025-02-25 21:16:09.709209,0.9213289825685744,1000,43.54531256629238,0.2
2025-02-25 21:16:09.710209,0.7662926038308521,1000,43.54531256629238,0.2
2025-02-25 21:16:09.711209,0.6284495387565775,1000,43.54531256629238,0.2
2025-02-25 21:16:09.712209,0.09169268186532525,1000,43.54531256629238,0.2
2025-02-25 21:16:09.713209,-0.17555043498071826,1000,43.54531256629238,0.2
2025-02-25 21:16:09.714209,-0.031232888909694057,1000,43.54531256629238,0.2
2025-02-25 21:16:09.715209,-0.32558380422804256,1000,43.54531256629238,0.2
2025-02-25 21:16:09.716209,-0.5752382449688356,1000,43.54531256629238,0.2
2025-02-25 21:16:09.717209,-1.1495458508168839,1000,43.54531256629238,0.2
2025-02-25 21:16:09.718209,-1.3410522525799637,1000,43.54531256629238,0.2
2025-02-25 21:16:09.719209,-1.0898247018440648,1000,43.54531256629238,0.2
2025-02-25 21:16:09.720209,-0.760668381395948,1000,43.54531256629238,0.2
2025-02-25 21:16:09.721209,-0.8951486644558958,1000,43.54531256629238,0.2
2025-02-25 21:16:09.722209,-0.8602768710231657,1000,43.54531256629238,0.2
2025-02-25 21:16:09.723209,-0.40499053640889815,1000,43.54531256629238,0.2
2025-02-25 21:16:09.724209,-0.5394933986031223,1000,43.54531256629238,0.2
2025-02-25 21:16:09.725209,0.3921951220993914,1000,43.54531256629238,0.2
2025-02-25 21:16:09.726209,0.46668940540383924,1000,43.54531256629238,0.2
2025-02-25 21:16:09.727209,0.47800416310297145,1000,43.54531256629238,0.2
2025-02-25 21:16:09.728209,0.7874523150360294,1000,43.54531256629238,0.2
2025-02-25 21:16:09.729209,0.9545671555139545,1000,43.54531256629238,0.2
2025-02-25 21:16:09.730209,0.9503278798983289,1000,43.54531256629238,0.2
2025-02-25 21:16:09.731209,1.4004501924415422,1000,43.54531256629238,0.2
2025-02-25 21:16:09.732209,0.9159444100771947,1000,43.54531256629238,0.2
2025-02-25 21:16:09.733209,1.1500828996215575,1000,43.54531256629238,0.2
2025-02-25 21:16:09.734209,0.5555227746300065,1000,43.54531256629238,0.2
2025-02-25 21:16:09.735209,0.32692097281649163,1000,43.54531256629238,0.2
2025-02-25 21:16:09.736209,0.0741413378644846,1000,43.54531256629238,0.2
2025-02-25 21:16:09.737209,-0.23016672104874866,1000,43.54531256629238,0.2
2025-02-25 21:16:09.738209,-0.16433892951789592,1000,43.54531256629238,0.2
2025-02-25 21:16:09.739209,-0.6939265484428994,1000,43.54531256629238,0.2
2025-02-25 21:16:09.740209,-1.1120399645360195,1000,43.54531256629238,0.2
2025-02-25 21:16:09.741209,-1.0136443993223556,1000,43.54531256629238,0.2
2025-02-25 21:16:09.742209,-1.2242148694955834,1000,43.54531256629238,0.2
2025-02-25 21:16:09.743209,-1.041671699930447,1000,43.54531256629238,0.2
2025-02-25 21:16:09.744209,-0.7185735352708472,1000,43.54531256629238,0.2
2025-02-25 21:16:09.745209,-1.0099150118341005,1000,43.54531256629238,0.2
2025-02-25 21:16:09.746209,-0.6078784976292974,1000,43.54531256629238,0.2
2025-02-25 21:16:09.747209,-0.08565616264852632,1000,43.54531256629238,0.2
2025-02-25 21:16:09.748209,-0.05943612444116907,1000,43.54531256629238,0.2
2025-02-25 21:16:09.749209,0.4485075256333125,1000,43.54531256629238,0.2
2025-02-25 21:16:09.750209,0.5263668365287413,1000,43.54531256629238,0.2
2025-02-25 21:16:09.751209,1.0208582174415186,1000,43.54531256629238,0.2
2025-02-25 21:16:09.752209,0.7271183263165427,1000,43.54531256629238,0.2
2025-02-25 21:16:09.753209,1.0456513754968044,1000,43.54531256629238,0.2
2025-02-25 21:16:09.754209,0.9926371057114305,1000,43.54531256629238,0.2
2025-02-25 21:16:09.755209,0.7987745065390531,1000,43.54531256629238,0.2
2025-02-25 21:16:09.756209,0.6105469706950537,1000,43.54531256629238,0.2
2025-02-25 21:16:09.757209,0.8439633449199464,1000,43.54531256629238,0.2
2025-02-25 21:16:09.758209,0.1074116474722136,1000,43.54531256629238,0.2
2025-02-25 21:16:09.759209,-0.030677925408196624,1000,43.54531256629238,0.2
2025-02-25 21:16:09.760209,-0.2674389881596587,1000,43.54531256629238,0.2
2025-02-25 21:16:09.761209,-0.5424929597388432,1000,43.54531256629238,0.2
2025-02-25 21:16:09.762209,-0.9829444461460319,1000,43.54531256629238,0.2
2025-02-25 21:16:09.763209,-0.9841810463189556,1000,43.54531256629238,0.2
2025-02-25 21:16:09.764209,-1.0206800590998628,1000,43.54531256629238,0.2
2025-02-25 21:16:09.765209,-1.159642590099079,1000,43.54531256629238,0.2
2025-02-25 21:16:09.766209,-0.9600280703194572,1000,43.54531256629238,0.2
2025-02-25 21:16:09.767209,-0.8317730594578991,1000,43.54531256629238,0.2
2025-02-25 21:16:09.768209,-1.051901687992671,1000,43.54531256629238,0.2
2025-02-25 21:16:09.769209,-0.41808545244021134,1000,43.54531256629238,0.2
2025-02-25 21:16:09.770209,-0.4428424187677674,1000,43.54531256629238,0.2
2025-02-25 21:16:09.771209,-0.20623641560394662,1000,43.54531256629238,0.2
2025-02-25 21:16:09.772209,0.18963531111257093,1000,43.54531256629238,0.2
2025-02-25 21:16:09.773209,0.7968176197812773,1000,43.54531256629238,0.2
2025-02-25 21:16:09.774209,0.8014290348030828,1000,43.54531256629238,0.2
2025-02-25 21:16:09.775209,0.5605126536084367,1000,43.54531256629238,0.2
2025-02-25 21:16:09.776209,0.9458282035903904,1000,43.54531256629238,0.2
2025-02-25 21:16:09.777209,0.9466042693773062,1000,43.54531256629238,0.2
2025-02-25 21:16:09.778209,0.8075431854032713,1000,43.54531256629238,0.2
2025-02-25 21:16:09.779209,0.9568612414186248,1000,43.54531256629238,0.2
2025-02-25 21:16:09.780209,0.8119703703452951,1000,43.54531256629238,0.2
2025-02-25 21:16:09.781209,0.612726415905143,1000,43.54531256629238,0.2
2025-02-25 21:16:09.782209,-0.10782041995091925,1000,43.54531256629238,0.2
2025-02-25 21:16:09.783209,-0.06162294905990298,1000,43.54531256629238,0.2
2025-02-25 21:16:09.784209,-0.6831926172702546,1000,43.54531256629238,0.2
2025-02-25 21:16:09.785209,-0.3941809966512062,1000,43.54531256629238,0.2
2025-02-25 21:16:09.786209,-1.1854298556415448,1000,43.54531256629238,0.2
2025-02-25 21:16:09.787209,-0.9027008783488774,1000,43.54531256629238,0.2
2025-02-25 21:16:09.788209,-0.8949067373892021,1000,43.54531256629238,0.2
2025-02-25 21:16:09.789209,-1.1657965299403117,1000,43.54531256629238,0.2
2025-02-25 21:16:09.790209,-0.6202294847448226,1000,43.54531256629238,0.2
2025-02-25 21:16:09.791209,-0.5698118731062753,1000,43.54531256629238,0.2
2025-02-25 21:16:09.792209,-0.5532962648817347,1000,43.54531256629238,0.2
2025-02-25 21:16:09.793209,-0.048995647354912186,1000,43.54531256629238,0.2
2025-02-25 21:16:09.794209,-0.06544616647467415,1000,43.54531256629238,0.2
2025-02-25 21:16:09.795209,0.47520543454462916,1000,43.54531256629238,0.2
2025-02-25 21:16:09.796209,0.5520165158485606,1000,43.54531256629238,0.2
2025-02-25 21:16:09.797209,0.7188157477701648,1000,43.54531256629238,0.2
