timestamp,values,sample_rate,frequency,noise_level
2025-02-08 21:16:09.470549,-0.20246074427097316,1000,53.58152181081957,0.2
2025-02-08 21:16:09.471549,0.25340445393752997,1000,53.58152181081957,0.2
2025-02-08 21:16:09.472549,0.7137317488923421,1000,53.58152181081957,0.2
2025-02-08 21:16:09.473549,0.9812222177570975,1000,53.58152181081957,0.2
2025-02-08 21:16:09.474549,0.9385992477005783,1000,53.58152181081957,0.2
2025-02-08 21:16:09.475549,1.0994096900494694,1000,53.58152181081957,0.2
2025-02-08 21:16:09.476549,1.04689020010255,1000,53.58152181081957,0.2
2025-02-08 21:16:09.477549,0.8132315576524062,1000,53.58152181081957,0.2
2025-02-08 21:16:09.478549,0.03303694009954883,1000,53.58152181081957,0.2
2025-02-08 21:16:09.479549,0.5334048607189534,1000,53.58152181081957,0.2
2025-02-08 21:16:09.480549,-0.3436294212537738,1000,53.58152181081957,0.2
2025-02-08 21:16:09.481549,-0.2912484902307767,1000,53.58152181081957,0.2
2025-02-08 21:16:09.482549,-0.9101344475747266,1000,53.58152181081957,0.2
2025-02-08 21:16:09.483549,-1.096233567045714,1000,53.58152181081957,0.2
2025-02-08 21:16:09.484549,-0.7352550304154885,1000,53.58152181081957,0.2
2025-02-08 21:16:09.485549,-0.9123700531277094,1000,53.58152181081957,0.2
2025-02-08 21:16:09.486549,-0.5632101456172244,1000,53.58152181081957,0.2
2025-02-08 21:16:09.487549,-0.32608155819499723,1000,53.58152181081957,0.2
2025-02-08 21:16:09.488549,-0.5287739360869377,1000,53.58152181081957,0.2
2025-02-08 21:16:09.489549,0.21168209127333132,1000,53.58152181081957,0.2
2025-02-08 21:16:09.490549,0.4248983578359744,1000,53.58152181081957,0.2
2025-02-08 21:16:09.491549,0.7483264595404978,1000,53.58152181081957,0.2
2025-02-08 21:16:09.492549,0.7161799746035583,1000,53.58152181081957,0.2
2025-02-08 21:16:09.493549,0.9864461929830509,1000,53.58152181081957,0.2
2025-02-08 21:16:09.494549,0.859367063438649,1000,53.58152181081957,0.2
2025-02-08 21:16:09.495549,0.7110239191751927,1000,53.58152181081957,0.2
2025-02-08 21:16:09.496549,0.8160754987759824,1000,53.58152181081957,0.2
2025-02-08 21:16:09.497549,0.46558506061486615,1000,53.58152181081957,0.2
2025-02-08 21:16:09.498549,0.1387342422493033,1000,53.58152181081957,0.2
2025-02-08 21:16:09.499549,-0.29321632868714925,1000,53.58152181081957,0.2
2025-02-08 21:16:09.500549,-0.4736495180954092,1000,53.58152181081957,0.2
2025-02-08 21:16:09.501549,-0.37452966099558926,1000,53.58152181081957,0.2
2025-02-08 21:16:09.502549,-0.6367807927958142,1000,53.58152181081957,0.2
2025-02-08 21:16:09.503549,-1.162301429668406,1000,53.58152181081957,0.2
2025-02-08 21:16:09.504549,-0.579923316332424,1000,53.58152181081957,0.2
2025-02-08 21:16:09.505549,-0.6918725116046767,1000,53.58152181081957,0.2
2025-02-08 21:16:09.506549,-0.4564032146344642,1000,53.58152181081957,0.2
2025-02-08 21:16:09.507549,-0.1612797882259653,1000,53.58152181081957,0.2
2025-02-08 21:16:09.508549,-0.0008502127088660938,1000,53.58152181081957,0.2
2025-02-08 21:16:09.509549,0.7448930452496334,1000,53.58152181081957,0.2
2025-02-08 21:16:09.510549,0.6843183604094966,1000,53.58152181081957,0.2
2025-02-08 21:16:09.511549,1.124683555975862,1000,53.58152181081957,0.2
2025-02-08 21:16:09.512549,1.048953886784119,1000,53.58152181081957,0.2
2025-02-08 21:16:09.513549,1.2073681098880882,1000,53.58152181081957,0.2
2025-02-08 21:16:09.514549,0.6589807293070173,1000,53.58152181081957,0.2
2025-02-08 21:16:09.515549,0.4710248133075617,1000,53.58152181081957,0.2
2025-02-08 21:16:09.516549,-0.3854026793909604,1000,53.58152181081957,0.2
2025-02-08 21:16:09.517549,0.1987300727482192,1000,53.58152181081957,0.2
2025-02-08 21:16:09.518549,-0.7709782929396667,1000,53.58152181081957,0.2
2025-02-08 21:16:09.519549,-0.7806388267479982,1000,53.58152181081957,0.2
2025-02-08 21:16:09.520549,-0.47656666382874396,1000,53.58152181081957,0.2
2025-02-08 21:16:09.521549,-1.0012610885551017,1000,53.58152181081957,0.2
2025-02-08 21:16:09.522549,-0.7182259381560012,1000,53.58152181081957,0.2
2025-02-08 21:16:09.523549,-0.801244198786827,1000,53.58152181081957,0.2
2025-02-08 21:16:09.524549,-0.41212490839862714,1000,53.58152181081957,0.2
2025-02-08 21:16:09.525549,-0.08335551202959857,1000,53.58152181081957,0.2
2025-02-08 21:16:09.526549,0.3701273054152947,1000,53.58152181081957,0.2
2025-02-08 21:16:09.527549,0.3393135023751622,1000,53.58152181081957,0.2
2025-02-08 21:16:09.528549,0.5368668515214794,1000,53.58152181081957,0.2
2025-02-08 21:16:09.529549,0.30973743306588486,1000,53.58152181081957,0.2
2025-02-08 21:16:09.530549,0.8007824405736265,1000,53.58152181081957,0.2
2025-02-08 21:16:09.531549,1.2343261730535349,1000,53.58152181081957,0.2
2025-02-08 21:16:09.532549,0.7498147715022262,1000,53.58152181081957,0.2
2025-02-08 21:16:09.533549,0.5711175343187845,1000,53.58152181081957,0.2
2025-02-08 21:16:09.534549,0.5312498161515459,1000,53.58152181081957,0.2
2025-02-08 21:16:09.535549,0.2677653832484176,1000,53.58152181081957,0.2
2025-02-08 21:16:09.536549,-0.0162785506553004,1000,53.58152181081957,0.2
2025-02-08 21:16:09.537549,-0.6265647746091958,1000,53.58152181081957,0.2
2025-02-08 21:16:09.538549,-1.1625380963586367,1000,53.58152181081957,0.2
2025-02-08 21:16:09.539549,-0.7659643757208915,1000,53.58152181081957,0.2
2025-02-08 21:16:09.540549,-0.9808836235078529,1000,53.58152181081957,0.2
2025-02-08 21:16:09.541549,-0.8186025588033956,1000,53.58152181081957,0.2
2025-02-08 21:16:09.542549,-0.7850536857317479,1000,53.58152181081957,0.2
2025-02-08 21:16:09.543549,-0.8034617831307203,1000,53.58152181081957,0.2
2025-02-08 21:16:09.544549,-0.2763403506225089,1000,53.58152181081957,0.2
2025-02-08 21:16:09.545549,-0.010664409512190276,1000,53.58152181081957,0.2
2025-02-08 21:16:09.546549,0.2557320992352609,1000,53.58152181081957,0.2
2025-02-08 21:16:09.547549,0.8017841393405063,1000,53.58152181081957,0.2
2025-02-08 21:16:09.548549,1.2469991038639658,1000,53.58152181081957,0.2
2025-02-08 21:16:09.549549,1.2133998773976122,1000,53.58152181081957,0.2
2025-02-08 21:16:09.550549,0.779368060793834,1000,53.58152181081957,0.2
2025-02-08 21:16:09.551549,0.9052798959479355,1000,53.58152181081957,0.2
2025-02-08 21:16:09.552549,0.551068897797157,1000,53.58152181081957,0.2
2025-02-08 21:16:09.553549,0.7532650880185929,1000,53.58152181081957,0.2
2025-02-08 21:16:09.554549,-0.0035040452903766965,1000,53.58152181081957,0.2
2025-02-08 21:16:09.555549,-0.2995545290076716,1000,53.58152181081957,0.2
2025-02-08 21:16:09.556549,-0.5224860059230236,1000,53.58152181081957,0.2
2025-02-08 21:16:09.557549,-0.7882448079639942,1000,53.58152181081957,0.2
2025-02-08 21:16:09.558549,-0.8284759474185801,1000,53.58152181081957,0.2
2025-02-08 21:16:09.559549,-1.242923497719473,1000,53.58152181081957,0.2
2025-02-08 21:16:09.560549,-0.5469310035906243,1000,53.58152181081957,0.2
2025-02-08 21:16:09.561549,-0.7087408709990652,1000,53.58152181081957,0.2
2025-02-08 21:16:09.562549,-0.49088960389162145,1000,53.58152181081957,0.2
2025-02-08 21:16:09.563549,-0.2705747190065682,1000,53.58152181081957,0.2
2025-02-08 21:16:09.564549,0.23603927239421343,1000,53.58152181081957,0.2
2025-02-08 21:16:09.565549,0.2092390738510852,1000,53.58152181081957,0.2
2025-02-08 21:16:09.566549,0.7288793651619078,1000,53.58152181081957,0.2
2025-02-08 21:16:09.567549,1.0182384237929296,1000,53.58152181081957,0.2
2025-02-08 21:16:09.568549,0.8226436647723352,1000,53.58152181081957,0.2
2025-02-08 21:16:09.569549,0.9042249137580165,1000,53.58152181081957,0.2
2025-02-08 21:16:09.570549,0.8428291434384717,1000,53.58152181081957,0.2
2025-02-08 21:16:09.571549,0.8131369556495669,1000,53.58152181081957,0.2
2025-02-08 21:16:09.572549,0.40416731730638206,1000,53.58152181081957,0.2
2025-02-08 21:16:09.573549,0.2832429496124413,1000,53.58152181081957,0.2
2025-02-08 21:16:09.574549,-0.8275560033806998,1000,53.58152181081957,0.2
2025-02-08 21:16:09.575549,-0.7405377998215813,1000,53.58152181081957,0.2
2025-02-08 21:16:09.576549,-1.3287561959997798,1000,53.58152181081957,0.2
2025-02-08 21:16:09.577549,-1.1777851687465395,1000,53.58152181081957,0.2
2025-02-08 21:16:09.578549,-1.0004918148101627,1000,53.58152181081957,0.2
2025-02-08 21:16:09.579549,-0.9694514186089932,1000,53.58152181081957,0.2
2025-02-08 21:16:09.580549,-0.6702220027935909,1000,53.58152181081957,0.2
2025-02-08 21:16:09.581549,-0.4769484282477296,1000,53.58152181081957,0.2
2025-02-08 21:16:09.582549,0.14286347252771778,1000,53.58152181081957,0.2
2025-02-08 21:16:09.583549,0.9657567759156813,1000,53.58152181081957,0.2
2025-02-08 21:16:09.584549,0.5974981293738828,1000,53.58152181081957,0.2
2025-02-08 21:16:09.585549,0.9120303355989163,1000,53.58152181081957,0.2
2025-02-08 21:16:09.586549,1.0748058031545955,1000,53.58152181081957,0.2
2025-02-08 21:16:09.587549,0.6108701138998673,1000,53.58152181081957,0.2
2025-02-08 21:16:09.588549,0.8216079070519677,1000,53.58152181081957,0.2
2025-02-08 21:16:09.589549,0.578983481302936,1000,53.58152181081957,0.2
2025-02-08 21:16:09.590549,0.584000263668188,1000,53.58152181081957,0.2
2025-02-08 21:16:09.591549,-0.2317155010583086,1000,53.58152181081957,0.2
2025-02-08 21:16:09.592549,-0.35017976604091483,1000,53.58152181081957,0.2
2025-02-08 21:16:09.593549,-0.4682576257575768,1000,53.58152181081957,0.2
2025-02-08 21:16:09.594549,-0.593895873097476,1000,53.58152181081957,0.2
2025-02-08 21:16:09.595549,-1.130389185492764,1000,53.58152181081957,0.2
2025-02-08 21:16:09.596549,-1.0202429023992508,1000,53.58152181081957,0.2
2025-02-08 21:16:09.597549,-0.9227625761596023,1000,53.58152181081957,0.2
2025-02-08 21:16:09.598549,-0.7819741184521392,1000,53.58152181081957,0.2
2025-02-08 21:16:09.599549,-0.8179235659360526,1000,53.58152181081957,0.2
2025-02-08 21:16:09.600549,-0.04243786137038369,1000,53.58152181081957,0.2
2025-02-08 21:16:09.601549,-0.11511381175033152,1000,53.58152181081957,0.2
2025-02-08 21:16:09.602549,0.2931434237338144,1000,53.58152181081957,0.2
2025-02-08 21:16:09.603549,1.0075934715355417,1000,53.58152181081957,0.2
2025-02-08 21:16:09.604549,0.8009014071141105,1000,53.58152181081957,0.2
2025-02-08 21:16:09.605549,0.8268685829651026,1000,53.58152181081957,0.2
2025-02-08 21:16:09.606549,1.116230647883663,1000,53.58152181081957,0.2
2025-02-08 21:16:09.607549,1.0753324207906174,1000,53.58152181081957,0.2
2025-02-08 21:16:09.608549,0.6236203813300333,1000,53.58152181081957,0.2
2025-02-08 21:16:09.609549,0.25933457494585943,1000,53.58152181081957,0.2
2025-02-08 21:16:09.610549,-0.2628059706940206,1000,53.58152181081957,0.2
2025-02-08 21:16:09.611549,0.2766350089414823,1000,53.58152181081957,0.2
2025-02-08 21:16:09.612549,-0.6955834721251183,1000,53.58152181081957,0.2
2025-02-08 21:16:09.613549,-0.8865037325634895,1000,53.58152181081957,0.2
2025-02-08 21:16:09.614549,-0.7199824637516274,1000,53.58152181081957,0.2
2025-02-08 21:16:09.615549,-0.9895819612919625,1000,53.58152181081957,0.2
2025-02-08 21:16:09.616549,-0.879125782782415,1000,53.58152181081957,0.2
2025-02-08 21:16:09.617549,-0.4288814707123542,1000,53.58152181081957,0.2
2025-02-08 21:16:09.618549,-0.23925571862151274,1000,53.58152181081957,0.2
2025-02-08 21:16:09.619549,-0.410021577827999,1000,53.58152181081957,0.2
2025-02-08 21:16:09.620549,-0.23570337704929492,1000,53.58152181081957,0.2
2025-02-08 21:16:09.621549,0.5103133267392203,1000,53.58152181081957,0.2
2025-02-08 21:16:09.622549,0.6911512249540914,1000,53.58152181081957,0.2
2025-02-08 21:16:09.623549,0.7346983903235278,1000,53.58152181081957,0.2
2025-02-08 21:16:09.624549,0.8050601645796417,1000,53.58152181081957,0.2
2025-02-08 21:16:09.625549,0.5745920004645886,1000,53.58152181081957,0.2
2025-02-08 21:16:09.626549,0.8636521658679677,1000,53.58152181081957,0.2
2025-02-08 21:16:09.627549,0.725423752333143,1000,53.58152181081957,0.2
2025-02-08 21:16:09.628549,0.316343909590627,1000,53.58152181081957,0.2
2025-02-08 21:16:09.629549,-0.2843521021940445,1000,53.58152181081957,0.2
2025-02-08 21:16:09.630549,-0.5020382843521197,1000,53.58152181081957,0.2
2025-02-08 21:16:09.631549,-0.5843100834039472,1000,53.58152181081957,0.2
2025-02-08 21:16:09.632549,-0.7166305722133182,1000,53.58152181081957,0.2
2025-02-08 21:16:09.633549,-0.7943665062021179,1000,53.58152181081957,0.2
2025-02-08 21:16:09.634549,-0.8629299600108027,1000,53.58152181081957,0.2
2025-02-08 21:16:09.635549,-1.0612494412970042,1000,53.58152181081957,0.2
2025-02-08 21:16:09.636549,-0.6088646585544484,1000,53.58152181081957,0.2
2025-02-08 21:16:09.637549,-0.3184906918119447,1000,53.58152181081957,0.2
2025-02-08 21:16:09.638549,0.27938174416079636,1000,53.58152181081957,0.2
2025-02-08 21:16:09.639549,0.1482374929977355,1000,53.58152181081957,0.2
2025-02-08 21:16:09.640549,0.7676624719774595,1000,53.58152181081957,0.2
2025-02-08 21:16:09.641549,0.5811651879140767,1000,53.58152181081957,0.2
2025-02-08 21:16:09.642549,1.0955484013967485,1000,53.58152181081957,0.2
2025-02-08 21:16:09.643549,1.3159619224272703,1000,53.58152181081957,0.2
2025-02-08 21:16:09.644549,1.1077182746416931,1000,53.58152181081957,0.2
2025-02-08 21:16:09.645549,0.5428523057133818,1000,53.58152181081957,0.2
2025-02-08 21:16:09.646549,0.3501068062672278,1000,53.58152181081957,0.2
2025-02-08 21:16:09.647549,0.004309939389644649,1000,53.58152181081957,0.2
2025-02-08 21:16:09.648549,-0.664391642758309,1000,53.58152181081957,0.2
2025-02-08 21:16:09.649549,-0.572916496286383,1000,53.58152181081957,0.2
2025-02-08 21:16:09.650549,-0.7813368075812892,1000,53.58152181081957,0.2
2025-02-08 21:16:09.651549,-1.0479689905517795,1000,53.58152181081957,0.2
2025-02-08 21:16:09.652549,-1.562659256420821,1000,53.58152181081957,0.2
