timestamp,values,sample_rate,frequency,noise_level
2025-02-17 21:16:09.545350,-0.09052972812304012,1000,42.44467014099012,0.2
2025-02-17 21:16:09.546350,0.3083106059537121,1000,42.44467014099012,0.2
2025-02-17 21:16:09.547350,0.4959492307790732,1000,42.44467014099012,0.2
2025-02-17 21:16:09.548350,0.7568981793544247,1000,42.44467014099012,0.2
2025-02-17 21:16:09.549350,1.002258572032952,1000,42.44467014099012,0.2
2025-02-17 21:16:09.550350,1.0137581011202987,1000,42.44467014099012,0.2
2025-02-17 21:16:09.551350,1.282142522945327,1000,42.44467014099012,0.2
2025-02-17 21:16:09.552350,0.9373149684902509,1000,42.44467014099012,0.2
2025-02-17 21:16:09.553350,0.691016490662351,1000,42.44467014099012,0.2
2025-02-17 21:16:09.554350,0.6062932723466958,1000,42.44467014099012,0.2
2025-02-17 21:16:09.555350,0.7325053419519312,1000,42.44467014099012,0.2
2025-02-17 21:16:09.556350,0.22403656522806217,1000,42.44467014099012,0.2
2025-02-17 21:16:09.557350,-0.07319861653257297,1000,42.44467014099012,0.2
2025-02-17 21:16:09.558350,-0.4385726678742674,1000,42.44467014099012,0.2
2025-02-17 21:16:09.559350,-0.2454490712456162,1000,42.44467014099012,0.2
2025-02-17 21:16:09.560350,-0.6421530945408422,1000,42.44467014099012,0.2
2025-02-17 21:16:09.561350,-1.1005245370885697,1000,42.44467014099012,0.2
2025-02-17 21:16:09.562350,-1.4302113691381644,1000,42.44467014099012,0.2
2025-02-17 21:16:09.563350,-0.957116284146464,1000,42.44467014099012,0.2
2025-02-17 21:16:09.564350,-0.9279146298945834,1000,42.44467014099012,0.2
2025-02-17 21:16:09.565350,-0.7721672683202797,1000,42.44467014099012,0.2
2025-02-17 21:16:09.566350,-0.4996660449994603,1000,42.44467014099012,0.2
2025-02-17 21:16:09.567350,-0.11380221058163204,1000,42.44467014099012,0.2
2025-02-17 21:16:09.568350,0.04479111667820382,1000,42.44467014099012,0.2
2025-02-17 21:16:09.569350,-0.1570305059599592,1000,42.44467014099012,0.2
2025-02-17 21:16:09.570350,0.39824727738414833,1000,42.44467014099012,0.2
2025-02-17 21:16:09.571350,0.7624595574837479,1000,42.44467014099012,0.2
2025-02-17 21:16:09.572350,0.7093920945141858,1000,42.44467014099012,0.2
2025-02-17 21:16:09.573350,0.9414078574787611,1000,42.44467014099012,0.2
2025-02-17 21:16:09.574350,1.2669315749798247,1000,42.44467014099012,0.2
2025-02-17 21:16:09.575350,1.2013813125243715,1000,42.44467014099012,0.2
2025-02-17 21:16:09.576350,0.9129158058781697,1000,42.44467014099012,0.2
2025-02-17 21:16:09.577350,0.9964203963811,1000,42.44467014099012,0.2
2025-02-17 21:16:09.578350,0.7342234649694666,1000,42.44467014099012,0.2
2025-02-17 21:16:09.579350,0.29014099845304653,1000,42.44467014099012,0.2
2025-02-17 21:16:09.580350,0.23979569992402924,1000,42.44467014099012,0.2
2025-02-17 21:16:09.581350,-0.21524426419968554,1000,42.44467014099012,0.2
2025-02-17 21:16:09.582350,-0.7080525585388986,1000,42.44467014099012,0.2
2025-02-17 21:16:09.583350,-0.6175168667845841,1000,42.44467014099012,0.2
2025-02-17 21:16:09.584350,-1.0390361125487932,1000,42.44467014099012,0.2
2025-02-17 21:16:09.585350,-0.9763228140964194,1000,42.44467014099012,0.2
2025-02-17 21:16:09.586350,-1.2954847396452922,1000,42.44467014099012,0.2
2025-02-17 21:16:09.587350,-0.9690371888362647,1000,42.44467014099012,0.2
2025-02-17 21:16:09.588350,-0.877307965464352,1000,42.44467014099012,0.2
2025-02-17 21:16:09.589350,-0.5272673205003164,1000,42.44467014099012,0.2
2025-02-17 21:16:09.590350,-0.253920486936684,1000,42.44467014099012,0.2
2025-02-17 21:16:09.591350,-0.3755214584336314,1000,42.44467014099012,0.2
2025-02-17 21:16:09.592350,-0.158647288321202,1000,42.44467014099012,0.2
2025-02-17 21:16:09.593350,0.6051088873256466,1000,42.44467014099012,0.2
2025-02-17 21:16:09.594350,0.7026524076202222,1000,42.44467014099012,0.2
2025-02-17 21:16:09.595350,0.7667917222988698,1000,42.44467014099012,0.2
2025-02-17 21:16:09.596350,0.6959140121573466,1000,42.44467014099012,0.2
2025-02-17 21:16:09.597350,1.2129674464010454,1000,42.44467014099012,0.2
2025-02-17 21:16:09.598350,1.0702649757248313,1000,42.44467014099012,0.2
